Time [ps],MSD Values,Log Time,Log MSD 
51.299000000057276,0.09016883373260498,13.322852238153732,-2.406071424484253
51.39900000003399,0.07890105992555618,13.324487561494463,-2.539560556411743
51.49900000001071,0.07671845704317093,13.32612021491835,-2.567612886428833
51.599000000045635,0.0710235983133316,13.327750207129279,-2.644742965698242
51.69900000002235,0.06385384500026703,13.329377546788654,-2.7511584758758545
51.799000000057276,0.06187071278691292,13.331002242515657,-2.7827084064483643
51.89900000003399,0.04988524317741394,13.332624302887524,-2.998029947280884
51.99900000001071,0.07059554755687714,13.334243736439827,-2.6507883071899414
52.099000000045635,0.16548049449920654,13.335860551666734,-1.7989020347595215
52.19900000002235,0.25071653723716736,13.337474757021274,-1.3834322690963745
52.299000000057276,0.20621788501739502,13.339086360915616,-1.5788220167160034
52.39900000003399,0.1477040946483612,13.340695371721317,-1.9125443696975708
52.49900000001071,0.12451828271150589,13.34230179776959,-2.0833027362823486
52.599000000045635,0.14044755697250366,13.343905647351566,-1.962921142578125
52.69900000002235,0.1084098070859909,13.345506928718539,-2.221836805343628
52.799000000057276,0.09114225953817368,13.347105650082236,-2.395333766937256
52.89900000003399,0.10559465736150742,13.348701819615057,-2.248147487640381
52.99900000001071,0.10684662312269211,13.350295445450335,-2.236361026763916
53.099000000045635,0.07989712059497833,13.351886535682578,-2.527015447616577
53.19900000002235,0.07885025441646576,13.353475098367715,-2.5402047634124756
53.299000000057276,0.07620279490947723,13.35506114152335,-2.574357032775879
53.39900000003399,0.061098091304302216,13.356644673128994,-2.7952747344970703
53.49900000001071,0.07288607209920883,13.358225701126313,-2.6188576221466064
53.599000000045635,0.0715324729681015,13.359804233419363,-2.637603759765625
53.69900000002235,0.058411337435245514,13.36138027787483,-2.840245246887207
53.799000000057276,0.07153486460447311,13.36295384232226,-2.637570381164551
53.89900000003399,0.08223342150449753,13.3645249345543,-2.4981935024261475
53.99900000001071,0.06943749636411667,13.366093562326927,-2.667328357696533
54.099000000045635,0.03824077546596527,13.367659733359671,-3.263852834701538
54.19900000002235,0.015920082107186317,13.369223455335854,-4.14017391204834
54.299000000057276,0.017211824655532837,13.370784735902808,-4.062158584594727
54.39900000003399,0.007332753390073776,13.372343582672098,-4.915404319763184
54.49900000001071,0.006970606278628111,13.373900003219756,-4.966053009033203
54.599000000045635,0.01650637947022915,13.37545400508649,-4.104008197784424
54.69900000002235,0.007441970985382795,13.37700559577791,-4.9006195068359375
54.799000000057276,0.005967770237475634,13.37855478276474,-5.121381759643555
54.89900000003399,0.003415009705349803,13.380101573483037,-5.679574966430664
54.99900000001071,0.007217864505946636,13.381645975334411,-4.931196212768555
55.099000000045635,0.005957318935543299,13.383187995686226,-5.123134613037109
55.19900000002235,0.0008495660149492323,13.38472764187182,-7.070785045623779
55.299000000057276,0.0003426841285545379,13.386264921190707,-7.978701591491699
55.39900000003399,0.0021288772113621235,13.38779984090879,-6.15216064453125
55.49900000001071,0.007101431488990784,13.389332408258568,-4.947458744049072
55.599000000045635,0.013706320896744728,13.390862630439337,-4.28989839553833
55.69900000002235,0.02500700205564499,13.39239051461739,-3.6885993480682373
