Time [ps],MSD Values,Log Time,Log MSD 
42.299000000057276,9.396989822387695,13.163505320735505,2.240389347076416
42.39900000003399,9.414750099182129,13.165422866864775,2.2422776222229004
42.49900000001071,9.429532051086426,13.16733674304706,2.2438464164733887
42.599000000045635,9.42860221862793,13.169246963303179,2.2437479496002197
42.69900000002235,9.481338500976562,13.17115354157376,2.2493255138397217
42.799000000057276,9.493025779724121,13.173056491719846,2.2505574226379395
42.89900000003399,9.54440689086914,13.1749558275235,2.255955219268799
42.99900000001071,9.583972930908203,13.176851562688398,2.260092258453369
43.099000000045635,9.583207130432129,13.178743710840436,2.26001238822937
43.19900000002235,9.628336906433105,13.180632285528304,2.2647104263305664
43.299000000057276,9.62477970123291,13.182517300224076,2.264340877532959
43.39900000003399,9.652204513549805,13.184398768323781,2.267186403274536
43.49900000001071,9.652871131896973,13.186276703147982,2.2672553062438965
43.599000000045635,9.67846393585205,13.188151117942333,2.2699031829833984
43.69900000002235,9.724552154541016,13.190022025878143,2.274653911590576
43.799000000057276,9.774787902832031,13.19188944005294,2.27980637550354
43.89900000003399,9.86831283569336,13.193753373491,2.2893288135528564
43.99900000001071,9.869988441467285,13.195613839143922,2.289498805999756
44.099000000045635,9.895902633666992,13.197470849891134,2.2921206951141357
44.19900000002235,9.953837394714355,13.199324418540456,2.2979581356048584
44.299000000057276,9.958939552307129,13.201174557828619,2.2984704971313477
44.39900000003399,9.98542308807373,13.203021280421783,2.30112624168396
44.49900000001071,9.983391761779785,13.204864598916073,2.3009228706359863
44.599000000045635,10.032310485839844,13.206704525838079,2.3058109283447266
44.69900000002235,10.062514305114746,13.208541073645382,2.308817148208618
44.799000000057276,10.096936225891113,13.210374254727043,2.31223201751709
44.89900000003399,10.138516426086426,13.212204081404119,2.3163416385650635
44.99900000001071,10.115447044372559,13.214030565930152,2.314063787460327
45.099000000045635,10.132777214050293,13.215853720491667,2.3157753944396973
45.19900000002235,10.137306213378906,13.217673557208654,2.3162221908569336
45.299000000057276,10.159880638122559,13.219490088135052,2.318446636199951
45.39900000003399,10.147187232971191,13.221303325259232,2.3171966075897217
45.49900000001071,10.23202133178711,13.223113280504473,2.3255221843719482
45.599000000045635,10.296371459960938,13.224919965729422,2.331791639328003
45.69900000002235,10.312864303588867,13.226723392728571,2.3333921432495117
45.799000000057276,10.356552124023438,13.228523573232719,2.3376193046569824
45.89900000003399,10.35800552368164,13.230320518909421,2.3377597332000732
45.99900000001071,10.403379440307617,13.232114241363448,2.342130661010742
46.099000000045635,10.42817211151123,13.233904752137237,2.344511032104492
46.19900000002235,10.451109886169434,13.235692062711331,2.346708297729492
46.299000000057276,10.49949836730957,13.237476184504834,2.351327419281006
46.39900000003399,10.526122093200684,13.239257128875828,2.3538599014282227
46.49900000001071,10.526684761047363,13.241034907121827,2.3539135456085205
46.599000000045635,10.547532081604004,13.242809530480196,2.3558919429779053
46.69900000002235,10.554877281188965,13.244581010128577,2.356588125228882
46.799000000057276,10.599715232849121,13.24634935718532,2.3608272075653076
46.89900000003399,10.564003944396973,13.248114582709889,2.357452392578125
46.99900000001071,10.575216293334961,13.249876697703288,2.358513116836548
47.099000000045635,10.584756851196289,13.251635713108469,2.359415054321289
47.19900000002235,10.624252319335938,13.253391639810733,2.3631393909454346
47.299000000057276,10.633683204650879,13.255144488638146,2.3640265464782715
47.39900000003399,10.649758338928223,13.256894270361935,2.365537166595459
47.49900000001071,10.643866539001465,13.258640995696876,2.3649837970733643
47.599000000045635,10.66015625,13.260384675301703,2.3665130138397217
47.69900000002235,10.655710220336914,13.262125319779487,2.366096019744873
47.799000000057276,10.688455581665039,13.263862939678027,2.369164228439331
47.89900000003399,10.703654289245605,13.265597545490236,2.3705852031707764
47.99900000001071,10.760272979736328,13.267329147654515,2.3758609294891357
48.099000000045635,10.775030136108398,13.269057756555132,2.3772313594818115
48.19900000002235,10.816105842590332,13.270783382522602,2.3810362815856934
48.299000000057276,10.818676948547363,13.272506035834049,2.3812739849090576
48.39900000003399,10.869309425354004,13.274225726713574,2.3859431743621826
48.49900000001071,10.859692573547363,13.27594246533263,2.3850579261779785
48.599000000045635,10.843910217285156,13.277656261810364,2.383603572845459
48.69900000002235,10.866436004638672,13.279367126213993,2.385678768157959
48.799000000057276,10.878348350524902,13.281075068559149,2.3867745399475098
48.89900000003399,10.898372650146484,13.282780098810234,2.38861346244812
48.99900000001071,10.922770500183105,13.284482226880764,2.3908495903015137
49.099000000045635,10.927082061767578,13.286181462633724,2.391244411468506
49.19900000002235,10.940715789794922,13.287877815881902,2.392491340637207
49.299000000057276,10.945526123046875,13.289571296388235,2.392930746078491
49.39900000003399,10.93314266204834,13.291261913866142,2.391798734664917
49.49900000001071,10.910606384277344,13.292949677979863,2.389735460281372
49.599000000045635,10.89697551727295,13.294634598344782,2.3884851932525635
49.69900000002235,10.921034812927246,13.296316684527767,2.390690803527832
49.799000000057276,10.979700088500977,13.297995946047488,2.396048069000244
49.89900000003399,10.960652351379395,13.29967239237474,2.3943119049072266
49.99900000001071,10.98282527923584,13.301346032932768,2.3963327407836914
50.099000000045635,10.96171760559082,13.303016877097587,2.394408941268921
50.19900000002235,10.982898712158203,13.304684934198283,2.3963394165039062
50.299000000057276,11.028743743896484,13.306350213517344,2.4005050659179688
50.39900000003399,11.091282844543457,13.308012724290958,2.4061594009399414
50.49900000001071,11.080878257751465,13.309672475709322,2.4052209854125977
50.599000000045635,11.116639137268066,13.311329476916953,2.408442974090576
50.69900000002235,11.135980606079102,13.312983737012978,2.4101815223693848
50.799000000057276,11.180669784545898,13.314635265051452,2.414186477661133
50.89900000003399,11.216821670532227,13.316284070041636,2.417414665222168
50.99900000001071,11.23709774017334,13.317930160948304,2.4192206859588623
51.099000000045635,11.271503448486328,13.319573546692034,2.4222776889801025
51.19900000002235,11.313864707946777,13.321214236149494,2.4260289669036865
51.299000000057276,11.302644729614258,13.322852238153732,2.425036668777466
51.39900000003399,11.298490524291992,13.324487561494463,2.424669027328491
51.49900000001071,11.276972770690918,13.32612021491835,2.422762870788574
51.599000000045635,11.305112838745117,13.327750207129279,2.425255060195923
51.69900000002235,11.307753562927246,13.329377546788654,2.4254887104034424
51.799000000057276,11.334104537963867,13.331002242515657,2.427816390991211
51.89900000003399,11.352109909057617,13.332624302887524,2.42940354347229
51.99900000001071,11.371973037719727,13.334243736439827,2.431151866912842
52.099000000045635,11.415775299072266,13.335860551666734,2.4349961280822754
52.19900000002235,11.422892570495605,13.337474757021274,2.435619354248047
52.299000000057276,11.420999526977539,13.339086360915616,2.4354536533355713
52.39900000003399,11.476970672607422,13.340695371721317,2.440342426300049
52.49900000001071,11.493247985839844,13.34230179776959,2.4417598247528076
52.599000000045635,11.50279712677002,13.343905647351566,2.4425902366638184
52.69900000002235,11.520960807800293,13.345506928718539,2.4441680908203125
52.799000000057276,11.516586303710938,13.347105650082236,2.4437882900238037
52.89900000003399,11.572857856750488,13.348701819615057,2.448662519454956
52.99900000001071,11.596214294433594,13.350295445450335,2.450678825378418
53.099000000045635,11.629253387451172,13.351886535682578,2.453523635864258
53.19900000002235,11.640689849853516,13.353475098367715,2.4545066356658936
53.299000000057276,11.649096488952637,13.35506114152335,2.455228805541992
53.39900000003399,11.709964752197266,13.356644673128994,2.460440158843994
53.49900000001071,11.74974250793457,13.358225701126313,2.4638314247131348
53.599000000045635,11.749398231506348,13.359804233419363,2.4638020992279053
53.69900000002235,11.758933067321777,13.36138027787483,2.464613199234009
53.799000000057276,11.791950225830078,13.36295384232226,2.4674172401428223
53.89900000003399,11.79190444946289,13.3645249345543,2.4674131870269775
53.99900000001071,11.854103088378906,13.366093562326927,2.4726741313934326
54.099000000045635,11.87721061706543,13.367659733359671,2.474621534347534
54.19900000002235,11.9164457321167,13.369223455335854,2.477919578552246
54.299000000057276,11.93510913848877,13.370784735902808,2.4794843196868896
54.39900000003399,11.928014755249023,13.372343582672098,2.4788899421691895
54.49900000001071,11.926362037658691,13.373900003219756,2.4787511825561523
54.599000000045635,11.922996520996094,13.37545400508649,2.478468894958496
54.69900000002235,11.954599380493164,13.37700559577791,2.4811160564422607
54.799000000057276,11.979988098144531,13.37855478276474,2.4832377433776855
54.89900000003399,11.958597183227539,13.380101573483037,2.4814505577087402
54.99900000001071,11.993123054504395,13.381645975334411,2.4843335151672363
55.099000000045635,12.056628227233887,13.383187995686226,2.489614486694336
55.19900000002235,12.066325187683105,13.38472764187182,2.4904184341430664
55.299000000057276,12.098840713500977,13.386264921190707,2.493109703063965
55.39900000003399,12.140204429626465,13.38779984090879,2.4965226650238037
55.49900000001071,12.196937561035156,13.389332408258568,2.5011849403381348
55.599000000045635,12.2285737991333,13.390862630439337,2.5037753582000732
55.69900000002235,12.28680419921875,13.39239051461739,2.508525848388672
55.799000000057276,12.274758338928223,13.393916067926225,2.507544994354248
55.89900000003399,12.277853965759277,13.395439297466748,2.5077972412109375
55.99900000001071,12.291814804077148,13.396960210307455,2.5089335441589355
56.099000000045635,12.33156967163086,13.398478813484644,2.512162685394287
56.19900000002235,12.345256805419922,13.399995114002609,2.5132720470428467
56.299000000057276,12.37789535522461,13.401509118833824,2.5159122943878174
56.39900000003399,12.408114433288574,13.403020834919145,2.518350601196289
56.49900000001071,12.440987586975098,13.404530269168,2.520996570587158
56.599000000045635,12.44923210144043,13.406037428458571,2.5216588973999023
56.69900000002235,12.45199966430664,13.407542319637992,2.521881103515625
56.799000000057276,12.525442123413086,13.409044949522526,2.527761936187744
56.89900000003399,12.540398597717285,13.410545324897761,2.5289552211761475
56.99900000001071,12.532536506652832,13.412043452518782,2.5283281803131104
57.099000000045635,12.546427726745605,13.413539339110365,2.529435873031616
57.19900000002235,12.601180076599121,13.415032991367148,2.5337905883789062
57.299000000057276,12.602344512939453,13.41652441595382,2.5338828563690186
57.39900000003399,12.611588478088379,13.418013619505286,2.534615993499756
57.49900000001071,12.652669906616211,13.419500608626866,2.5378682613372803
57.599000000045635,12.69422435760498,13.420985389894444,2.541147232055664
57.69900000002235,12.7332124710083,13.422467969854667,2.5442137718200684
57.799000000057276,12.773222923278809,13.423948355025102,2.547351121902466
