Time [ps],MSD Values,Log Time,Log MSD 
31.198999999964144,14.610222816467285,12.92391243868049,2.6817214488983154
31.29899999999907,14.698131561279297,12.926348493478372,2.68772029876709
31.398999999975786,14.761486053466797,12.928778628331663,2.692021608352661
31.498999999952503,14.81895923614502,12.931202871943169,2.6959073543548584
31.598999999987427,14.716327667236328,12.933621252807452,2.688957691192627
31.698999999964144,14.693238258361816,12.936033799212835,2.687387466430664
31.79899999999907,14.779261589050293,12.9384405392434,2.6932249069213867
31.898999999975786,14.688067436218262,12.94084150078094,2.687035322189331
31.998999999952503,14.529450416564941,12.943236711506893,2.676177740097046
32.09899999998743,14.48715591430664,12.945626198904275,2.673262357711792
32.198999999964144,14.412283897399902,12.948009990259552,2.6680808067321777
32.29899999999907,14.398860931396484,12.950388112664518,2.667149066925049
32.398999999975786,14.447186470031738,12.952760593018148,2.670499801635742
32.4989999999525,14.317877769470215,12.955127458028414,2.6615090370178223
32.59899999998743,14.235336303710938,12.957488734214095,2.6557273864746094
32.698999999964144,14.325328826904297,12.959844447906553,2.662029266357422
32.79899999999907,14.3538818359375,12.962194625251508,2.664020538330078
32.898999999975786,14.31534481048584,12.96453929221076,2.661332130432129
32.9989999999525,14.211793899536133,12.966878474563934,2.6540722846984863
33.09899999998743,14.371501922607422,12.969212197910155,2.6652472019195557
33.198999999964144,14.514227867126465,12.971540487669746,2.6751294136047363
33.29899999999907,14.575679779052734,12.973863369085885,2.679354429244995
33.398999999975786,14.598931312561035,12.976180867226248,2.680948257446289
33.4989999999525,14.768172264099121,12.978493006984626,2.692474365234375
33.59899999998743,14.901071548461914,12.980799813082541,2.7014331817626953
33.698999999964144,14.97383975982666,12.983101310070822,2.7063045501708984
33.79899999999907,15.137357711791992,12.985397522331171,2.71716570854187
33.898999999975786,15.246659278869629,12.987688474077727,2.724360466003418
33.9989999999525,15.429365158081055,12.989974189358584,2.7362725734710693
34.09899999998743,15.295903205871582,12.992254692057308,2.7275850772857666
34.198999999964144,15.284221649169922,12.994530005894443,2.726820945739746
34.29899999999907,15.221084594726562,12.996800154428984,2.7226815223693848
34.398999999975786,15.189977645874023,12.999065161059836,2.7206358909606934
34.4989999999525,15.180784225463867,13.001325049027272,2.7200305461883545
34.59899999998743,15.23153018951416,13.003579841414362,2.723367691040039
34.698999999964144,15.345169067382812,13.005829561148378,2.7308006286621094
34.79899999999907,15.418424606323242,13.008074231002201,2.735563278198242
34.898999999975786,15.48216438293457,13.010313873595706,2.7396886348724365
34.9989999999525,15.279088020324707,13.012548511397123,2.726485013961792
35.09899999998743,15.478387832641602,13.01477816672439,2.7394447326660156
35.198999999964144,15.57356071472168,13.017002861746503,2.745574712753296
35.29899999999907,15.536004066467285,13.019222618484815,2.7431602478027344
35.398999999975786,15.5538969039917,13.021437458814368,2.7443113327026367
35.4989999999525,15.430255889892578,13.023647404465171,2.736330270767212
35.59899999998743,15.288803100585938,13.025852477023484,2.7271206378936768
35.698999999964144,15.220818519592285,13.028052697933088,2.7226641178131104
35.79899999999907,15.220633506774902,13.030248088496522,2.722651958465576
35.898999999975786,15.193608283996582,13.032438669876342,2.720874786376953
35.9989999999525,15.115849494934082,13.034624463096321,2.7157437801361084
36.09899999998743,15.212778091430664,13.036805489042683,2.7221357822418213
36.198999999964144,15.259431838989258,13.038981768465277,2.7251977920532227
36.29899999999907,15.336655616760254,13.041153321978786,2.73024582862854
36.398999999975786,15.562911987304688,13.043320170063875,2.7448906898498535
36.4989999999525,15.51241683959961,13.045482333068371,2.74164080619812
36.59899999998743,15.720296859741211,13.047639831208393,2.7549526691436768
36.698999999964144,15.727535247802734,13.049792684569493,2.755413055419922
36.79899999999907,15.706555366516113,13.051940913107783,2.7540781497955322
36.898999999975786,15.795439720153809,13.054084536651034,2.759721279144287
36.9989999999525,15.792644500732422,13.056223574899784,2.7595443725585938
37.09899999998743,15.633387565612793,13.058358047428417,2.7494089603424072
37.198999999964144,15.663288116455078,13.060487973686241,2.751319646835327
37.29899999999907,15.85489273071289,13.062613372998555,2.7634780406951904
37.398999999975786,15.786951065063477,13.064734264567692,2.759183645248413
37.4989999999525,16.03099822998047,13.06685066747407,2.774524211883545
37.59899999998743,15.943466186523438,13.068962600677214,2.7690491676330566
37.698999999964144,16.152137756347656,13.071070083016778,2.782052516937256
37.79899999999907,16.072750091552734,13.073173133213556,2.777125358581543
37.898999999975786,16.227333068847656,13.075271769870477,2.7866971492767334
37.9989999999525,16.27950668334961,13.077366011473593,2.7899069786071777
38.09899999998743,16.29949188232422,13.079455876393052,2.7911338806152344
38.198999999964144,16.22512435913086,13.081541382884074,2.7865610122680664
38.29899999999907,16.050809860229492,13.083622549087899,2.775759220123291
38.398999999975786,16.27008056640625,13.085699393032737,2.78932785987854
38.4989999999525,16.254615783691406,13.087771932634709,2.788376808166504
38.59899999998743,16.220643997192383,13.089840185698769,2.7862846851348877
38.698999999964144,16.251596450805664,13.091904169919621,2.788191080093384
38.79899999999907,16.29159927368164,13.093963902882631,2.790649652481079
38.898999999975786,16.242155075073242,13.096019402064726,2.7876100540161133
38.9989999999525,16.296329498291016,13.098070684835283,2.7909398078918457
39.09899999998743,16.340478897094727,13.10011776845701,2.7936453819274902
39.198999999964144,16.450679779052734,13.102160670086809,2.8003668785095215
39.29899999999907,16.71565818786621,13.104199406776658,2.8163459300994873
39.398999999975786,16.830310821533203,13.106233995474446,2.823181390762329
39.4989999999525,17.032649993896484,13.108264453024827,2.835132122039795
39.59899999998743,17.09573745727539,13.110290796170059,2.838829278945923
