Time [ps],MSD Values,Log Time,Log MSD 
41.09899999998743,0.3652585446834564,13.14020329553266,-1.0071498155593872
41.198999999964144,0.3573657274246216,13.142166004700508,-1.0289955139160156
41.29899999999907,0.3526567816734314,13.144124869185841,-1.042259931564331
41.398999999975786,0.43034985661506653,13.146079904021645,-0.8431567549705505
41.4989999999525,0.4085704982280731,13.148031124152906,-0.8950908184051514
41.59899999998743,0.389094740152359,13.149978544437301,-0.9439324140548706
41.698999999964144,0.4742146134376526,13.151922179645874,-0.7460952997207642
41.79899999999907,0.46559807658195496,13.1538620444637,-0.7644325494766235
41.898999999975786,0.5344133973121643,13.155798153490567,-0.6265856027603149
41.9989999999525,0.5621698498725891,13.15773052124162,-0.5759512782096863
42.09899999998743,0.5195758938789368,13.159659162148026,-0.6547423601150513
42.198999999964144,0.5093259215354919,13.16158409055761,-0.6746671795845032
42.29899999999907,0.6324641704559326,13.163505320735505,-0.45813173055648804
42.398999999975786,0.7014282941818237,13.165422866864775,-0.35463660955429077
42.4989999999525,0.7402456402778625,13.16733674304706,-0.3007732033729553
42.59899999998743,0.7100203633308411,13.169246963303179,-0.34246158599853516
42.698999999964144,0.6726985573768616,13.17115354157376,-0.3964579701423645
42.79899999999907,0.6470704078674316,13.173056491719846,-0.43530017137527466
42.898999999975786,0.6829720735549927,13.1749558275235,-0.3813013434410095
42.9989999999525,0.6395970582962036,13.176851562688398,-0.4469169080257416
43.09899999998743,0.6981467008590698,13.178743710840436,-0.35932600498199463
43.198999999964144,0.6147820353507996,13.180632285528304,-0.4864875078201294
43.29899999999907,0.5990456938743591,13.182517300224076,-0.5124173760414124
43.398999999975786,0.7333381772041321,13.184398768323781,-0.31014832854270935
43.4989999999525,0.6920984983444214,13.186276703147982,-0.368027001619339
43.59899999998743,0.6796841025352478,13.188151117942333,-0.38612714409828186
43.698999999964144,0.6722988486289978,13.190022025878143,-0.3970523178577423
43.79899999999907,0.5525166988372803,13.19188944005294,-0.5932716131210327
43.898999999975786,0.5330455303192139,13.193753373491,-0.6291484236717224
43.9989999999525,0.634319543838501,13.195613839143922,-0.45520246028900146
44.09899999998743,0.6139377355575562,13.197470849891134,-0.4878617525100708
44.198999999964144,0.4671401381492615,13.199324418540456,-0.7611259818077087
44.29899999999907,0.5184280872344971,13.201174557828619,-0.6569539308547974
