Time [ps],Kinetic Temperature [kJ/mol],Pressure
891500.0,0.9844459830510355,0.00022367745209309723
891600.0,1.0059073052453884,9.94294359605828e-05
891700.0,1.0142062381550243,0.00019438343783205404
891800.0,0.9886312471124987,-2.7360445028283507e-05
891900.0,1.0024258891009952,-0.00033060349453964194
892000.0,1.003428475599117,-0.0001027551455081288
892100.0,0.9996203284263823,-0.00029267481549247014
892200.0,1.0042366528256876,-0.0001745838897754832
892300.0,1.0044971141714656,-8.597474409630847e-05
892400.0,1.0076650231045234,1.7963828068983453e-05
892500.0,1.0011922928708499,-0.00019231039560944603
892600.0,1.0017113518190377,0.0005041982822362279
892700.0,0.9979360185575987,-7.198395165779855e-05
892800.0,0.97489004475262,-6.584414655913533e-05
892900.0,1.0098668108713482,-8.602393871004936e-05
893000.0,1.0151556656736507,0.00023564208129067782
893100.0,0.9858058098564895,7.918596044023294e-05
893200.0,0.9834766283335138,-2.5995306018944754e-05
893300.0,0.991509464303335,0.0003664282882664663
893400.0,1.0012513527995908,0.0004418319436124652
893500.0,1.0195588785950653,0.00038126428905351596
893600.0,1.021742122053955,3.6950830587310075e-05
893700.0,0.985811744472098,0.000337764204407365
893800.0,1.0231225299082278,8.189065208394233e-05
893900.0,1.0064734029793392,0.0002964482022115336
894000.0,1.0136401585842865,-0.0002508058685301847
894100.0,0.9872202741920452,-0.0002928973256244546
894200.0,0.9879356679364973,-1.1716118946141774e-05
894300.0,1.0057756599220327,-0.00011658538863794513
894400.0,1.0005765780276987,-0.00011882471424418464
894500.0,1.0005123563056695,0.0003307402686153158
894600.0,0.9992171102313481,0.0001847194902036381
894700.0,0.9928550138896184,0.00044735575544931555
894800.0,1.0075891231754777,3.4429055604323865e-05
894900.0,1.0105410393684615,0.00032318510550024556
895000.0,0.9957488218970825,3.566828852200496e-05
895100.0,1.015901097882609,0.00029671883922813524
895200.0,1.004846563807715,0.000151475792563617
895300.0,0.982144826337139,-1.3411261846037255e-05
895400.0,1.0013271336378606,-0.00014609327315320085
895500.0,1.0017711725970855,0.0002725622098884397
895600.0,1.0082200901767053,0.0005784732181572615
895700.0,1.014744591517297,0.0005501149507435011
895800.0,1.0125919920357689,0.0001624250267379993
895900.0,1.007981616825098,-0.0003280171865972802
896000.0,0.989128033485442,0.00014774285869629134
896100.0,0.9948906930399259,8.327269004182201e-05
896200.0,1.0065123895849917,0.00013368245651915482
896300.0,0.9859108930447422,7.023994021824514e-05
896400.0,0.9988414951765614,0.00013286182629454615
896500.0,0.9960895129821196,9.419433443081403e-05
896600.0,0.9978110150139052,-0.00010200487352543477
896700.0,1.0059754322557934,5.542356655915399e-05
896800.0,1.0101691543583446,-0.00010142161337642768
896900.0,0.9947190936612963,-0.00018659525049959374
897000.0,0.9892458231057579,4.6586689170932146e-05
897100.0,0.9949416023102006,0.00011792375951434056
897200.0,0.9952152245920199,0.00013961128564188234
897300.0,1.0159135918438307,-0.00014438890644567046
897400.0,0.9881492607582683,1.4098320769886235e-06
897500.0,0.9940871625295836,-4.179717997847254e-05
897600.0,1.0075883805747103,0.00039150506748219735
897700.0,0.9960502023894799,-3.557884819272349e-06
897800.0,0.9966735715697328,4.532875857934156e-05
897900.0,1.0198489762168748,-4.784063886272524e-05
898000.0,1.004187559648536,9.03645829935812e-05
898100.0,1.0125550949045166,1.8393608429260145e-05
898200.0,0.9758135836554553,0.0005904140063860135
898300.0,1.0247264619855114,0.00011797507058644253
898400.0,1.003762696301157,0.00040223045321944017
898500.0,1.007864457859472,0.000185439303309457
898600.0,0.9951186771727216,0.00016538673644656931
898700.0,1.0142446344406988,0.00018069107851145124
898800.0,1.0243955017929378,-0.0002709129974986721
898900.0,1.0106984597916329,0.0002771581163785248
899000.0,1.0180880263589989,7.218354413803985e-05
899100.0,0.990708303637936,-0.00010252614743865852
899200.0,0.9900032409697866,0.00010502060875155202
899300.0,1.0154365978091338,9.422761284732831e-05
899400.0,1.0029391477987037,0.0002183938575064143
899500.0,0.9783825120725939,3.143807986420643e-05
899600.0,0.978778686261131,7.889785242701461e-05
899700.0,0.9951775804594933,-8.090877280363698e-05
899800.0,0.9881949571818454,2.688494587734055e-05
899900.0,1.012008697453123,-0.00023341927975932265
900000.0,0.9909279192662916,0.000470123403567842
900100.0,1.0068289054314628,0.0005457434213253858
900200.0,1.0001349696476323,4.3633817408973266e-05
900300.0,1.0079991517745426,0.00015932517195662058
900400.0,1.019370027778209,-0.00028820523742561165
900500.0,1.0050899015153985,-0.0004768062357832904
900600.0,0.9970825845752593,5.382847945666962e-05
900700.0,0.9992179212318876,8.246032642571634e-05
900800.0,0.9988058681107566,0.0001282604698433
900900.0,0.9943072637971232,0.00016402912447557898
901000.0,0.9848129960700398,-0.00027239783285663236
901100.0,0.9878654398453366,-2.7258313796750302e-05
901200.0,0.9713220791160413,-0.00014559057819992974
901300.0,0.9964377737870639,2.688445548425395e-05
901400.0,0.995476768094408,0.0003812933678100432
901500.0,0.9984693173353444,0.00032701214329994326
901600.0,1.0248835598660218,-0.00012363254305289574
901700.0,1.0129689609970571,8.505466124733337e-05
901800.0,1.0183630658533744,-0.00016586477735357032
901900.0,1.0180464332386663,-0.000408918113746523
902000.0,0.9931055406565522,-0.00026631296860632226
902100.0,1.0203620418634998,-2.190377437099485e-05
902200.0,1.0016773736110345,0.00021485258281415102
902300.0,1.0031629772662438,-0.00015130507405112644
902400.0,1.000308872093838,0.000497996337245829
902500.0,0.9956778130665522,-0.00010295201377246368
902600.0,1.017293864926584,9.285356065198988e-05
902700.0,0.999206629259594,0.00021173183253116927
902800.0,0.9999169552870707,0.00020969636496454133
902900.0,0.9911952363473996,-0.00016116772338591338
903000.0,1.0233096581162722,1.4791695764591614e-05
903100.0,1.0076414793131017,-0.00013718146920941245
903200.0,0.9964187715608489,-7.42340476413789e-05
903300.0,0.9957678105743387,0.00043569774837641094
903400.0,0.9907486222092025,0.00022530498032923628
903500.0,0.9990027369773892,8.905617095554212e-05
903600.0,0.9992333289407104,-0.0003768816653629793
903700.0,1.0075826062912905,3.2358556381201817e-06
903800.0,1.0167897968552722,1.8956572449148606e-05
903900.0,0.9947058165807943,-0.00023703369171757473
904000.0,1.0019334007827294,0.00015249733173235263
904100.0,0.9807726762973534,-0.00013719487172272993
904200.0,1.015461923907643,6.86457652746982e-05
904300.0,0.9990795362544393,0.00021515599104869414
904400.0,1.0246708510449694,8.004965452674782e-05
904500.0,1.0124798129791088,-0.00016853886681369052
904600.0,1.029391679552689,0.00017392354355087036
904700.0,1.0088277706735094,0.00010175939965245441
904800.0,0.9955292616255327,-0.00019504740192140892
904900.0,1.0052189941910707,2.6055091344716598e-05
905000.0,0.9962588039136762,5.5662891155133055e-05
905100.0,1.0145941999551873,-0.000309353084501904
905200.0,0.9950020477866834,-0.00022890692471601412
905300.0,0.9938464236861237,3.811467808352053e-05
905400.0,0.9776506027042682,0.00016909615376144106
905500.0,0.9956973386280552,-0.00018852986811621015
905600.0,1.0043559303365266,-0.0002192377637063823
905700.0,1.0191771793299909,8.128788677466024e-05
905800.0,0.9953454508327497,0.0001544467141992302
905900.0,1.0052561005979896,-2.6149132330184997e-05
906000.0,1.009146854278453,0.0005522210497456299
906100.0,0.9933550434831612,-6.521772766236806e-05
906200.0,0.9955656653953906,-2.9008147087735078e-06
906300.0,0.9990430316201826,0.00014147925670245117
906400.0,0.9973861655819986,-6.284757040538004e-05
906500.0,0.992735232215847,-7.261245685120667e-05
906600.0,1.0056756631278065,0.0001550959473913394
906700.0,0.9959858356493718,0.00024861849387600095
906800.0,1.012495220366988,0.00034316864808850314
906900.0,0.9839512760909969,0.00027285557664512777
907000.0,1.000218416816597,-3.63220040854083e-05
907100.0,0.9823511237793511,1.1048489852551803e-05
907200.0,1.009066207733738,0.00016439990654205718
907300.0,1.0169570410369726,1.0604923845785991e-05
907400.0,1.0022377589691958,0.00020774454038790396
907500.0,0.9891496861007723,-4.790292266520368e-05
907600.0,0.9776779736338852,7.17644014928294e-05
907700.0,0.981203947155647,-4.5114612530466306e-05
907800.0,1.0034084053142422,0.00031440622182878444
907900.0,0.9813067906042318,9.513502606078803e-05
908000.0,1.0011000191047832,-0.00031185038727993286
908100.0,0.9875897443310342,-0.0002615003296230435
908200.0,1.003326803337943,-1.6205508367472557e-05
908300.0,0.9857653198795727,0.00038162637649172694
908400.0,0.9996744188934666,0.00016555318849370467
908500.0,1.0057189941765055,0.0001323431835233044
908600.0,1.009695713571479,0.00018754143156050326
908700.0,0.999629658001629,0.00020197659037720405
908800.0,1.0132167193821444,-0.0002789237153571371
908900.0,1.0279764706552565,0.00044469993826690016
909000.0,0.9853225446811151,0.00011519244303728853
909100.0,0.9718271810053447,0.0004234949135620629
909200.0,0.9975962483598904,0.00025005981581295865
909300.0,1.0082057678021201,0.00014629917019005458
909400.0,0.9991846390448704,6.887540689402947e-06
909500.0,0.9986703551299106,-0.00019264719530058012
909600.0,1.0253155434788979,7.768825441984379e-05
909700.0,0.988016287269341,-6.580239412394751e-05
909800.0,1.0005720026393838,0.00025085069017877286
909900.0,1.0123029807264312,0.00014738128457788115
910000.0,1.0106838886505158,2.3271618824178794e-05
910100.0,1.0165696369454922,0.00031871140962455694
910200.0,1.0146380749705513,9.094432158256013e-05
910300.0,0.9877657041478737,0.0001079098733111923
910400.0,1.0048464176592466,8.060965685707488e-05
910500.0,0.994993782039948,0.00028854013750990374
910600.0,0.9978698884737783,-0.00030746177699928433
910700.0,1.0041227715169325,-8.445707487999944e-05
910800.0,1.0013436783106793,0.0002451770214179185
910900.0,0.9920570488041984,8.180688832357263e-05
911000.0,1.0117307336858015,-9.783962739130366e-05
911100.0,1.0039710038320937,0.00029430731300910637
911200.0,0.9947604617170416,-0.00019008037168524418
911300.0,1.0149348520021129,-0.00018384203393482525
911400.0,1.0005009583357305,0.00012817223814168415
911500.0,0.9938461134183856,-0.00016472452198058022
911600.0,0.9905231929396464,0.00018477151038272856
911700.0,0.9901314224069946,-0.0006578348293192249
911800.0,0.9753127556761709,-0.00017855124014432686
911900.0,0.972228208160508,0.0006548380165058247
912000.0,1.008711168087857,5.0919374685332556e-05
912100.0,1.010865706184712,8.711159292664798e-05
912200.0,0.9931199894496194,-2.1498865020962144e-05
912300.0,0.9786428416880455,0.0003021762359963391
912400.0,0.9987882662212423,0.00014516402508640952
912500.0,0.9769032239960753,0.0002847143612712258
912600.0,1.0083260608745173,0.00043496483150453263
912700.0,1.0000751765224885,0.00013417856084244553
912800.0,1.010538916378302,-0.0002359988523774812
912900.0,1.0091186898512943,0.00040218849677250263
913000.0,0.9811164727915047,0.00019629503329443042
913100.0,1.014365856744959,-0.00010439593220400131
913200.0,0.9783500421077176,0.00033589788041225947
913300.0,0.9941261217947353,-0.0001269406999730908
913400.0,1.0037221775747787,-0.0001801999436458891
913500.0,0.9815864453480079,-3.41759706405488e-05
913600.0,1.0166144770836838,-7.843779992905799e-06
913700.0,0.996694508798038,0.00047713153083408366
913800.0,1.0079182311061852,0.0002297189893672925
913900.0,0.9955352066307093,-7.194616246590497e-06
914000.0,1.004214335243795,0.0003288245566243817
914100.0,1.0022226292723833,2.687416660558361e-06
914200.0,1.0106174605181506,0.000579608646167643
914300.0,1.0259396455000178,0.00010186714051345972
914400.0,0.9976501747352757,-0.00026286755954458397
914500.0,0.9784583328051337,0.000294932103038125
914600.0,0.9846080082518323,0.00048593014976827166
914700.0,1.0014005195920774,0.00011545411877990575
914800.0,0.9942460576758166,-0.00021113335556689433
914900.0,0.9849746818385499,-0.0003118113181267927
915000.0,1.0018121273960614,-0.0004582640388565719
915100.0,1.0196921782634947,0.00015108374946785062
915200.0,0.9927196127534469,0.0001308606597846907
915300.0,1.0134635513204437,5.613663589518869e-05
915400.0,1.0005642846321467,0.0001436760569427064
915500.0,1.0009144774009082,9.787177639804164e-05
915600.0,1.0048532804301142,0.00011890713027172734
915700.0,1.0030118353923958,0.00020392367538740318
915800.0,1.005122090589954,0.0006054450342567045
915900.0,1.0006182407206234,-0.0005646566534237428
916000.0,0.9956640799503784,-1.4647008231538353e-05
916100.0,1.0240214773683507,0.00011636565727628422
916200.0,0.9840428362502271,0.00018827532904358728
916300.0,1.029065566901305,-0.00047526792421737405
916400.0,1.016395234054827,-0.00017649305814030586
916500.0,0.9942439262671281,0.0004668104752212415
916600.0,0.9954026945511087,-7.913068523116881e-05
916700.0,1.0069961654717565,0.00012231180696365587
916800.0,0.9757780031758162,-0.00014832132631188466
916900.0,0.9918783962999946,0.00010800372606234964
917000.0,1.0130754450831665,0.0001601957367229974
917100.0,1.006978723049324,0.00029188371687105107
917200.0,0.9738316007979588,2.1376536494107504e-05
917300.0,1.0016045036990793,-3.019607211425635e-05
917400.0,0.9861025211867904,-0.0002171404670324631
917500.0,0.9915619159795015,-5.3241993690912165e-06
917600.0,0.9988163150807783,6.1490022685484175e-06
917700.0,0.9628739915860444,0.0002526134777216597
917800.0,0.995476473959729,0.00018703351537333198
917900.0,0.9772815799090038,-7.884870084351132e-05
918000.0,1.0062519111873358,0.00015255279545765615
918100.0,1.0200117197577274,6.600216615109054e-05
918200.0,0.9901054144725964,5.2530704974113916e-05
918300.0,0.9899144762551931,-2.5138884360340342e-05
918400.0,0.9744324279367881,0.00016388010248764056
918500.0,1.02318787123735,0.0003522482331818857
918600.0,1.0112589324282266,-0.0002606809257018887
918700.0,0.9953989999401487,-7.487203561881151e-06
918800.0,0.9976758367991871,1.1020483227707892e-05
918900.0,1.0052537744789674,0.0002949261569917025
919000.0,1.0187362285485937,-0.00014171633520067642
919100.0,0.9861006030172818,-9.770357840340904e-05
919200.0,0.9920161073227302,-0.00013661515495801095
919300.0,1.0091661632688729,0.00012716185813428017
919400.0,1.0017992677708059,-7.085003044145033e-05
919500.0,1.0180207408232178,-0.000167101036423027
919600.0,1.0159411681882806,-2.749311908755087e-05
919700.0,1.0014641482093776,-5.802414221262194e-05
919800.0,1.0103731887809269,-3.081182076210775e-05
919900.0,0.9954996999378132,-3.6848519808151455e-05
920000.0,1.0016369592433956,-7.72013190016952e-06
920100.0,0.9959813411964877,2.919553682618336e-05
920200.0,0.9877179218178069,-2.1704981943451674e-05
920300.0,1.0197684434512329,-1.5771152211839953e-05
920400.0,0.9942128138438445,6.819691430944957e-05
920500.0,0.9937569054337371,0.0002616288867663057
920600.0,1.0145524363054916,0.00034887555660458253
920700.0,0.9785927675982442,0.00020451486556789081
920800.0,1.0026548980698875,2.5090382917977557e-05
920900.0,0.9930512274191706,0.0004045107786203223
921000.0,1.0169670499467027,2.924436326190853e-06
921100.0,0.9976976474820294,-6.164190692166276e-05
921200.0,1.0130678079596653,1.599334086566002e-05
921300.0,1.003318873376278,-4.6030994068085e-05
921400.0,0.9872157006363691,-3.960143724548713e-05
921500.0,0.9958883267870029,-0.00027547119289692777
921600.0,0.9928924687395693,-0.0005467798998273176
921700.0,1.0002905406412663,0.0001135478039542931
921800.0,1.001296390608743,0.0002108835880820875
921900.0,0.9899039770475726,-2.9993314688645824e-05
922000.0,0.9915728189864339,0.00018283639730392446
922100.0,1.0022035610197704,7.950745796034578e-05
922200.0,0.9769189337556662,4.9469425228235514e-05
922300.0,1.002168833108033,1.630065091791329e-05
922400.0,1.0195420233556916,-4.259513378723252e-05
922500.0,1.0029980114533605,-6.948830567800935e-05
922600.0,0.9875000162122755,-7.997405361469301e-05
922700.0,0.9803632066454707,0.00032082644337548034
922800.0,1.0164382883266136,-0.0003937832016377795
922900.0,1.005264540906351,-0.00025055885740641893
923000.0,0.9847998730941967,0.0002472089660080644
923100.0,1.0075067978895487,-0.00028885341840095423
923200.0,0.9936941769875809,0.00028447520478133335
923300.0,1.0095669757915569,-9.179980253210691e-05
923400.0,1.013420376606753,0.00029118555956533944
923500.0,1.0108890253755836,0.00040231968494557123
923600.0,0.9854228497328984,-0.00013656377198305374
923700.0,0.9670002907456309,0.00029687022002901863
