Time [ps],MSD Values,Log Time,Log MSD 
76599.99899999995,170.12278747558594,14.437698649583725,5.1365203857421875
76699.99899999995,168.97885131835938,14.438235274227674,5.1297736167907715
76799.99899999995,166.06948852539062,14.438771611060053,5.112406253814697
76899.99899999995,167.8104248046875,14.439307660389426,5.122835159301758
76999.99899999995,165.87423706054688,14.43984342252386,5.11122989654541
77099.99899999995,164.72923278808594,14.440378897770925,5.104303359985352
77199.99899999995,164.57333374023438,14.440914086437699,5.10335636138916
77299.99899999995,166.678466796875,14.44144898883077,5.1160664558410645
77399.99899999995,166.25942993164062,14.441983605256226,5.11354923248291
77499.99899999995,164.36959838867188,14.442517936019675,5.102117538452148
77599.99899999995,163.8576202392578,14.443051981426226,5.098998069763184
77699.99899999995,161.1976318359375,14.443585741780504,5.0826311111450195
77799.99899999995,159.36204528808594,14.444119217386648,5.071178436279297
77899.99899999995,157.8125762939453,14.444652408548308,5.061408042907715
77999.99899999995,156.21588134765625,14.445185315568645,5.051239013671875
78099.99899999995,152.57949829101562,14.445717938750345,5.027685642242432
78199.99899999995,152.60716247558594,14.446250278395603,5.027867317199707
78299.99899999995,147.48959350585938,14.446782334806132,4.993757724761963
78399.99899999995,148.7567901611328,14.447314108283168,5.002312660217285
78499.99899999995,149.3387451171875,14.447845599127461,5.006217002868652
78599.99899999995,152.14328002929688,14.44837680763929,5.02482271194458
78699.99899999995,153.41847229003906,14.448907734118446,5.033169269561768
78799.99899999995,149.41848754882812,14.449438378864247,5.00675106048584
78899.99899999995,149.38677978515625,14.44996874217554,5.0065388679504395
78999.99899999995,147.192138671875,14.450498824350687,4.991738796234131
79099.99899999995,148.3236083984375,14.451028625687583,4.999396324157715
79199.99899999995,150.09681701660156,14.451558146483647,5.011280536651611
79299.99899999995,150.63059997558594,14.452087387035824,5.014830589294434
79399.99899999995,151.98526000976562,14.452616347640594,5.0237836837768555
79499.99899999995,153.1752471923828,14.45314502859396,5.031582832336426
79599.99899999995,153.6947479248047,14.45367343019146,5.034968376159668
79699.99899999995,155.16160583496094,14.454201552728161,5.044467449188232
79799.99899999995,155.66348266601562,14.454729396498664,5.047696590423584
79899.99899999995,157.5031280517578,14.455256961797105,5.059445381164551
79999.99899999995,157.33981323242188,14.455784248917151,5.058407783508301
80099.99899999995,156.80247497558594,14.45631125815201,5.054986953735352
80199.99899999995,157.07992553710938,14.456837989794423,5.0567545890808105
80299.99899999995,159.2245330810547,14.457364444136669,5.070315361022949
80399.99899999995,156.85635375976562,14.457890621470566,5.055330276489258
80499.99899999995,157.40960693359375,14.458416522087473,5.05885124206543
80599.99899999995,155.4062042236328,14.458942146278286,5.046042442321777
80699.99899999995,155.16049194335938,14.459467494333447,5.044459819793701
80799.99899999995,155.53884887695312,14.459992566542939,5.046895503997803
80899.99899999995,155.87254333496094,14.460517363196285,5.049038887023926
80999.99899999995,153.90992736816406,14.461041884582556,5.036367416381836
81099.99899999995,153.75245666503906,14.461566130990368,5.035344123840332
81199.99899999995,156.58251953125,14.462090102707885,5.053583145141602
81299.99899999995,157.16207885742188,14.462613800022813,5.057277679443359
