Time [ps],Kinetic Temperature [kJ/mol],Pressure
819200.0,0.9891595118043225,0.00013394313746306025
819300.0,1.0165708201275825,0.0002863097515013701
819400.0,0.9820099688401485,0.00033396831308523387
819500.0,1.0080694174378946,0.00024949018255099163
819600.0,1.0042977116273406,0.00023712032581592576
819700.0,0.9896396571980393,0.00011247816146464126
819800.0,0.9922860523112098,-0.00033735936592865594
819900.0,1.0015853461823427,0.00018020595044992808
820000.0,0.9920483397041991,-0.0006083835551886195
820100.0,1.0166294590688119,0.00015336172379220577
820200.0,1.0067110764196672,7.343912155253429e-05
820300.0,0.9945721221613173,4.492386880616168e-06
820400.0,1.033911550390617,-9.00996499378381e-05
820500.0,1.0130263603252194,-2.8155662365628146e-05
820600.0,1.0134311338032793,-2.5671495045980888e-05
820700.0,0.9929496266629029,-0.00013898463100969391
820800.0,1.0237716777883408,0.0003759673719461684
820900.0,0.9893525813756858,0.00030994381781403353
821000.0,1.0114955218532393,-0.00012895990312951618
821100.0,1.0072215978400985,0.0001477513858010782
821200.0,0.99848747023685,0.00012836288766994425
821300.0,0.9985679865781578,8.289960356051266e-06
821400.0,0.9970469555362599,4.9832523128975786e-05
821500.0,1.0255494314150466,-0.0002089237893490319
821600.0,0.9938151534285156,0.0003056175867543659
821700.0,1.000171061750473,0.0006031790513545321
821800.0,1.0020174886975985,0.0005722626455527533
821900.0,0.9966233557667433,0.00012265354586582936
822000.0,0.9842643719270923,0.0003194706627063006
822100.0,0.979082515999584,0.00012117355838926049
822200.0,0.9887721071396977,6.570975757692325e-05
822300.0,0.9940816106205839,-2.2333860305238447e-05
822400.0,1.0066845253484304,0.0002646868512556987
822500.0,0.9865603481030055,9.694776257192461e-05
822600.0,0.9832608995086441,0.00022566618094136743
822700.0,1.001539810231627,-6.22728300091523e-06
822800.0,0.994521517597976,2.2610364041097936e-06
822900.0,1.0033063007060121,0.0002462106798456264
823000.0,1.0238577886990714,-0.00012026538869363987
823100.0,0.9931337451768161,-9.112871534108705e-05
823200.0,0.9756211477046365,-0.00016255194339084042
823300.0,1.0114834106092394,7.302219913077921e-05
823400.0,1.002043274615078,6.140755779797887e-05
823500.0,1.0073465486777078,-0.0003147431018066012
823600.0,1.0089449740446248,-0.0002526981904112732
823700.0,0.9862091846646325,-4.642086239069251e-05
823800.0,0.9985606350846634,0.00020001533583207726
823900.0,0.9914266204301837,0.00011448532821134039
824000.0,1.0212262653826418,0.00033209016804563226
824100.0,0.9906490604009625,0.0003440431816764409
824200.0,0.9865149075902179,-8.987067711886822e-05
824300.0,0.992964417587514,-6.393675428785297e-05
824400.0,0.9862233902591281,-3.5940760172665754e-06
824500.0,1.0212260462982843,-2.481243997126735e-06
824600.0,1.018097309393568,0.00010218281865190238
824700.0,1.0283157673252594,-0.00015219375950776108
824800.0,0.9944866823221967,-0.00019510344195701457
824900.0,0.9934132597432701,-0.0001473336236189442
825000.0,0.9958405489065943,0.0001429757184473479
825100.0,0.9935728482579428,0.00011612001313658242
825200.0,0.9985837915482757,-5.9058069472270624e-05
825300.0,0.9760438938512264,0.000487654915199123
825400.0,0.9840958425986102,0.00015850806003069986
825500.0,0.9925711949838905,0.0001300123041301209
825600.0,0.9955586147385853,0.00024660765864814707
825700.0,1.0163977710722791,0.0001166992403672091
825800.0,1.0423133616096123,0.0003287026258953601
825900.0,1.0126373538285225,-2.1234633997761917e-05
826000.0,1.0195756049993023,1.445979836202268e-05
826100.0,1.009644518639749,7.33371375355631e-05
826200.0,0.9960225312843474,7.891908266754824e-05
826300.0,0.9899476709591175,0.00041386463126047055
826400.0,1.0135772233309248,6.192091174848487e-05
826500.0,1.0124994755047396,7.123849816016574e-05
826600.0,0.987005222709449,-1.815816731871807e-05
826700.0,0.9977976950829975,0.0004646397238031291
826800.0,1.023049750599913,0.0002280441422210209
826900.0,1.0114344753128248,0.00026842283288517233
827000.0,0.9802465286326932,-0.00013868182136536367
827100.0,0.9903005466488934,1.0047488002367532e-05
827200.0,0.987674255810662,0.00019420959690002126
827300.0,1.0278136603831658,-0.00021522051430831492
827400.0,0.9943638935645591,2.141877712198867e-06
827500.0,1.0025568680898695,-0.0001558587950557656
827600.0,0.9922329786889316,5.368406113365609e-05
827700.0,1.0036161156252068,0.00027003712744836397
827800.0,1.009236265417372,4.806782619225293e-06
827900.0,0.9996934312671031,0.0004906667279567985
828000.0,0.9732273269217684,0.00016556284500495968
828100.0,0.9868703206416877,0.0004767250822684184
828200.0,0.9796046696040825,0.0001507937058091833
828300.0,0.971751828956138,-0.00029170711369980813
828400.0,1.0273047780132538,-0.0002193374386390251
828500.0,0.9909814102676768,0.0006616789297241611
828600.0,0.9895619839523063,-3.8832990221308694e-05
828700.0,0.9972522751087165,0.00029081399215186957
828800.0,1.008521968987117,-0.00013819635515914966
828900.0,1.0107138194853953,0.00016035779504277122
829000.0,0.9861664846947884,0.0001109591645879006
829100.0,0.9810761133918826,0.00014403744127947812
829200.0,1.016156310855985,0.00018582532428476417
829300.0,0.9935608156555428,0.0001812155286127314
829400.0,1.0038878454045572,-0.00019622259871471978
829500.0,0.9999077055555382,0.0003500045892978338
829600.0,1.01206984210773,3.221251830769438e-05
829700.0,1.0276892094338081,9.087470331972731e-05
829800.0,1.0040059858039299,0.00043316973738255764
829900.0,1.000092783668432,0.00025889272736154614
830000.0,1.0017625728408435,-0.00045863726322923465
830100.0,0.991886946384498,0.00022327352317580315
830200.0,1.007543770789656,-0.00014423084725228625
830300.0,0.9957947070307903,0.00021258908205088356
830400.0,0.9962150954457034,5.492617135706355e-05
830500.0,0.9970184860459981,-6.585264990384783e-06
830600.0,1.0002930027287054,0.00014551376984864423
830700.0,0.9877959822417663,0.00022686403454779807
830800.0,0.9996923776285674,-0.0002456372912538679
830900.0,1.0068258953191327,0.00021156627476341073
831000.0,0.996240207400014,4.6599353052186884e-05
831100.0,1.0075620029452699,-0.0005156469428036127
831200.0,1.0148907149480693,0.0001712849285075189
831300.0,0.9711680150482115,6.58126348986724e-05
831400.0,0.9998029724255847,-0.0002524750052996009
831500.0,0.9849616277531351,-6.27997084220124e-05
831600.0,1.023381365425663,0.00032777600038745775
831700.0,0.9807506840583234,-8.021997968616116e-06
831800.0,1.0050238177241515,-0.000397083009258157
831900.0,1.009727618944033,0.00010152609534016449
832000.0,1.0041446507797924,0.00040492731223939766
832100.0,1.001775971916965,0.00027835826422303254
832200.0,1.002871451705084,0.00013345153262593916
832300.0,1.003445575176323,-0.0001884768041761374
832400.0,1.0101882327674212,2.391402170498844e-06
832500.0,1.014386848586927,5.9117665487180225e-05
832600.0,0.9832203989750996,-0.0004952426382495515
832700.0,1.011919167116131,0.00034406396116763184
832800.0,0.9667180355761277,8.385442626193023e-05
832900.0,0.9872382951181212,2.1402391878827602e-05
833000.0,0.9820272302963335,-2.8382851293607808e-05
833100.0,0.9813483878040494,-0.00021694978310899502
833200.0,0.9987181247518475,0.00020000725651918172
833300.0,0.9901710757164749,5.8551349013478466e-05
833400.0,1.0124757648477236,0.00025324287927138887
833500.0,0.9777681125909289,0.00014645970565427705
833600.0,0.9968617807550555,-8.969471183124716e-05
833700.0,0.9734622169965987,-9.389070160332696e-05
833800.0,0.9957556130342006,0.00043965881432473107
833900.0,0.9956573402546953,0.00019349066687076677
834000.0,0.9865472957220075,0.00027277702703281976
834100.0,0.9911690015652878,0.0004431835653761623
834200.0,0.9946936866221958,-0.00017551631500069064
834300.0,1.0193253238853126,4.3674996625177705e-05
834400.0,0.9966628272419996,0.00046165523563928786
834500.0,1.0082880177578109,0.00019932783389414448
834600.0,1.012404478252524,0.0002975626036600435
834700.0,0.9917767677431396,-4.136445749602437e-05
834800.0,1.003018464827102,6.0408434069465256e-05
834900.0,1.0176804049392507,-6.328250851639025e-05
835000.0,1.005761600557573,0.00023577441037923866
835100.0,1.010277198503531,0.0003167325056519943
835200.0,0.9974756324810826,-0.0002498697021866513
835300.0,1.0075778339749981,-7.086983311835019e-05
835400.0,1.0114552728433321,0.00017024867532597853
835500.0,0.9952262675661954,1.8715381764846686e-06
835600.0,0.9930689547752777,0.00026375751432962527
835700.0,1.0174766861111344,0.0007420576141049099
835800.0,0.9908790541568536,-0.00010787962574778367
835900.0,1.016554197332111,0.0005364898213743408
836000.0,1.0049493462042447,0.00017964694429947699
836100.0,1.0196269503463145,7.96709944382923e-05
836200.0,0.9991373745109947,0.00026208413172611856
836300.0,1.0013688523761273,8.278752537963413e-05
836400.0,1.0127016312951143,8.211988589012397e-05
836500.0,0.9894314319093803,-2.3325046812751485e-05
836600.0,1.0045511283966362,0.00023064484393406085
836700.0,0.9927411375792069,0.00016716023743089498
836800.0,1.017408722769496,0.00019017485880342907
836900.0,1.0100624366735167,-4.7919136826538e-05
837000.0,0.999146560976588,-0.00010922895941342988
837100.0,1.0078452112622596,0.0006971215036996753
837200.0,0.9814746989835808,0.00011107930799585873
837300.0,1.0114693396393626,0.0004459900394730543
837400.0,0.9932387630392192,-7.73690767941312e-05
837500.0,0.9785152466991226,-6.805334820766613e-05
837600.0,0.996691458657952,-0.00010037218583580975
837700.0,0.9941062895720533,0.00016592658963152722
837800.0,1.0017600456502955,0.0005924387348238152
837900.0,0.9938116363241217,0.0003323510268635066
838000.0,1.0233583066665044,0.0004817073257920215
838100.0,0.9958194754050071,-9.372694428224322e-05
838200.0,1.0048586415039995,0.00017451531229641692
838300.0,1.0199149159700889,0.00039060263036071836
838400.0,0.9970188744914535,5.778413571171893e-05
838500.0,0.9952015391898359,0.00018102939657906647
838600.0,1.002093893449486,3.850870763670063e-05
838700.0,1.0355893482809013,-0.00011203779456136332
838800.0,0.9993855784372612,0.0002935909251179067
838900.0,1.01550974475539,0.00040481977440420667
839000.0,0.999650233921457,-0.0001023092633025099
839100.0,0.9794834417157922,0.00037192955767358804
839200.0,1.0111383588289817,0.00030439092783362686
839300.0,0.9974064737047408,-1.2438422684147847e-05
839400.0,1.0089806664125556,-0.0001752751333934656
839500.0,0.9918007733507417,-6.584611216590235e-05
839600.0,1.0225405941177819,0.00036263719046738087
839700.0,1.0043893749388266,0.00019411238678385275
839800.0,0.9854873194323729,0.00038499473777359135
839900.0,0.9986409798961914,0.00017625631055949654
840000.0,1.0067603326732197,1.3590723140707172e-05
840100.0,1.0004028074600448,7.288798139749781e-05
840200.0,0.9833157556670872,-7.290113473853859e-05
840300.0,0.9758559525221862,-0.00011563360457419212
840400.0,1.0078937101296073,0.00034330162822749705
840500.0,0.9955343763404437,0.00045113660559439894
840600.0,1.0038621514018902,0.0004130052830268586
840700.0,1.017650536013884,0.0004472794407185629
840800.0,0.9811221742656435,-0.00018930558823022103
840900.0,1.01444203004217,0.000155544128402144
841000.0,0.9888538061970749,-6.719314491064816e-05
841100.0,1.0044670984758508,0.0005200096501654562
841200.0,0.9939117488207059,0.00042537447614332394
841300.0,0.9869517077545873,-7.12916114252903e-05
841400.0,0.9864126766577397,-0.00017726884247520905
841500.0,0.9944590446000312,8.29981000856929e-05
841600.0,0.9873234727446794,-0.0003283306333033295
841700.0,0.9824595696300468,-0.00034436046003769597
841800.0,1.0158858092465142,5.32846151675114e-05
841900.0,0.9810541468293534,0.00037937420185468675
842000.0,1.0014219228632515,0.0005093505042790276
842100.0,0.9933945406615837,0.0002754144736317721
842200.0,0.9934498603088927,0.0001462243252758649
842300.0,0.9867813603720546,0.0004129415381552646
842400.0,0.9830885837638517,0.00013610263827573089
842500.0,1.0008565469802617,-7.253072461198357e-05
842600.0,0.9825783154447264,0.00010616547851517899
842700.0,0.980795687741506,7.674725329385308e-05
842800.0,1.0139796223610342,0.0004933219567295878
842900.0,1.0030790734768718,-0.0002526201176297539
843000.0,1.0067167404872635,0.00018694054939554481
843100.0,0.9882397002456119,-0.0003357119658860242
843200.0,0.9897883408834545,-8.425674924953145e-05
843300.0,0.9956538650493499,-0.0002362063246890223
843400.0,0.9802131124310766,0.00017094376165700893
843500.0,1.000252118957813,0.0006160816640492111
843600.0,1.0157590378159917,2.5679975834509067e-05
843700.0,0.9894243706313598,0.0002837931403986441
843800.0,1.001222440255983,0.0004342091145433226
843900.0,0.9878940149160423,-4.185735340621705e-05
844000.0,1.0041765207121969,0.0002124885728929702
844100.0,0.9843615658255058,4.252679789244026e-05
844200.0,0.9962265273855317,0.0002703290671762991
844300.0,0.994286096180169,0.0002477433954071629
844400.0,0.9958339562872311,0.00038591487165532355
844500.0,1.0042991218048325,-0.0002186643679888766
844600.0,1.0038571641750154,0.0003777387310635615
844700.0,0.9906542189958114,-0.00034813252486577917
844800.0,1.0128262025762564,0.00023464994175934406
844900.0,1.0005927573294122,0.00042200977007218006
845000.0,0.9989174614751167,0.0003668956653054539
845100.0,1.0059013589059551,7.191691195293871e-05
845200.0,0.9909032288129374,-0.00012219146799287284
845300.0,0.9958619650191933,-0.0004948320953905901
845400.0,1.0163961807754511,0.0003977463304679765
845500.0,1.000546381161734,0.00036968718629563625
845600.0,0.9870870690248398,-0.0002132134501105894
845700.0,1.0146209183998673,-0.0004003469092410971
845800.0,1.0071796834607027,0.00012865576336867085
845900.0,1.0101375358922564,-0.00022660520912642958
846000.0,1.0085022866119278,-0.00028557165156255134
846100.0,0.9988507571810327,-0.00029897982280164507
846200.0,1.0032921444647684,-0.00011196590323008108
846300.0,0.992818558458507,0.0001970064824769953
846400.0,1.0038085950335558,0.00023498530625011855
846500.0,0.9877582763414634,0.00012183323986661427
846600.0,1.003335628817474,0.0002180341556126434
846700.0,0.9889771874752143,0.00038016967026455054
846800.0,1.0166799270542082,-0.0001307962557880561
846900.0,1.0031434536225627,-0.00021307650045969132
847000.0,0.9998023264917565,0.0003863680814237985
847100.0,1.0097613714015146,-4.387702421006259e-05
847200.0,0.9843140487972927,-8.908252529770876e-05
847300.0,1.011956017715294,8.784371672919596e-05
847400.0,0.993944564966032,0.00010441786514054667
847500.0,0.9905059634526818,8.840122091416146e-05
847600.0,1.023100874799964,0.0007699228695242129
847700.0,0.9921008624429948,-0.0004128626315202267
847800.0,0.9899543745907184,-5.3032089304788e-05
847900.0,0.9930017872714736,-0.0002999945870191693
848000.0,0.9984347365778714,3.5695952930941997e-05
848100.0,1.00421379209762,9.713094368579917e-05
848200.0,1.000917614719965,9.413887124181623e-05
848300.0,0.9900867412597671,0.00024706570174931315
848400.0,0.9820411012465297,-1.7845757897831993e-05
848500.0,0.9993484790085422,0.0004956261907832611
848600.0,0.9848870848131986,-6.154587112513086e-05
848700.0,0.9892703527930791,0.0005204064140566304
848800.0,1.0156814688143758,0.0002344517804392862
848900.0,0.9817877505133332,0.0002454574313252639
849000.0,1.0075060782257346,0.00014088540937438827
849100.0,0.9953490237345808,0.0003081366269326972
849200.0,0.9687742740866071,-0.00013107720759915586
849300.0,1.0011605707731157,0.00011986431290317257
849400.0,1.0070129457778012,0.00015948651367292404
849500.0,1.0010024287116455,-3.5678974522712526e-05
849600.0,0.9992400854178731,0.00023113939974122192
849700.0,1.0098346855018132,0.0002568638424324163
849800.0,1.0198749031904306,0.00032319290583026776
849900.0,1.0215575258913332,0.0004900055889604394
850000.0,0.9750867066237748,4.1524133159953e-05
850100.0,1.0158081580064242,7.615466860152391e-05
850200.0,0.9814772389121066,-4.789334233635592e-05
850300.0,1.019958977172946,0.00027880223044989894
850400.0,0.9846091096280478,0.00010232412315125595
850500.0,0.9910322992541556,0.0005045442323402066
850600.0,1.012029665760482,0.0002118898229444043
850700.0,0.9883823610096379,0.0002156898055454678
850800.0,1.0085065256691716,0.0003810208104808365
850900.0,0.9794150726402232,-0.00024156629107548506
851000.0,0.9964677297876463,-0.0002825053890194962
851100.0,1.0093671992168196,-3.671003371726532e-05
851200.0,0.9981103796610887,0.00026124369106130197
