Time [ps],Kinetic Temperature [kJ/mol],Pressure
786900.0,1.0164569452798455,3.7145548723017133e-06
787000.0,0.9965243353324157,-2.6737907335913076e-05
787100.0,0.9880619499557597,-5.836456965826165e-05
787200.0,0.9972738722224245,0.000288480640914779
787300.0,1.0137090963305073,-0.00016871014821907086
787400.0,1.0005989915920643,-0.00017041938096110933
787500.0,1.0151138440619094,-0.00010248942094087836
787600.0,0.9993920478407757,0.0004282769112701241
787700.0,1.0238519253676166,-2.2104937503367517e-05
787800.0,0.9994921145944875,0.0002630059136011274
787900.0,0.9995759868406113,3.485601783118461e-05
788000.0,1.007081865564588,7.521625649592703e-05
788100.0,0.9920300443531327,0.00010749501501102113
788200.0,0.9801434852242377,0.00030682163958736553
788300.0,0.988836788620862,-0.00013306761814102486
788400.0,0.990789765012403,0.0003359328071796532
788500.0,1.0107414008180229,0.00032654727277115636
788600.0,1.007553421935184,1.2735802391748225e-05
788700.0,1.0013322622560445,-0.0003272497386798935
788800.0,1.0126035556543793,6.203585657965634e-05
788900.0,1.0246948017130217,2.0749905636095285e-05
789000.0,1.008291796426929,4.799172145428111e-05
789100.0,1.0037006769558006,-9.937184904491447e-05
789200.0,0.9990314781703707,-1.5173897236233536e-05
789300.0,0.9891757852050356,-8.751541040438176e-05
789400.0,0.9887528345132268,0.0002859413712642905
789500.0,1.0097279594281032,-0.00028260373163717395
789600.0,1.0098433755471279,0.0004537840148040239
789700.0,0.9851951594980135,-0.0006862271136269176
789800.0,0.9949557235436511,0.00025982135413309885
789900.0,1.003973694711625,7.296072771930035e-05
790000.0,0.9884315845360417,-0.0005173141054657888
790100.0,1.007500957742751,0.0001566681300648466
790200.0,0.991967348143418,0.00018186636724743066
790300.0,0.9872171362200556,-0.0003191833111367518
790400.0,1.0251343176969834,0.00039244939299355595
790500.0,1.003808991633894,0.00025008113079426196
790600.0,1.0063908072229557,-0.0001128177606755561
790700.0,0.9918609038025485,-0.00020533571899282452
790800.0,0.9961477055897046,-2.4510670743629513e-05
790900.0,1.001994843301142,0.00010271384228670092
791000.0,1.0203962361061862,3.628722352829626e-05
791100.0,1.0151289774819712,0.0001143503385570283
791200.0,1.00343909260931,4.774075564459769e-05
791300.0,0.9799780957484823,-5.3728647148102696e-05
791400.0,1.0089483477415135,-0.00011476831472642557
791500.0,0.9843637071716287,9.940272746019292e-05
791600.0,1.0080541476327556,0.000401747894222441
791700.0,0.992852202145161,0.0001548239347084251
791800.0,1.0093884862357403,-2.7032155931777667e-05
791900.0,1.0299199373459118,-0.0002632710593974566
792000.0,0.9806800417711908,5.481161537898831e-05
792100.0,0.987223912464517,7.630171783521014e-05
792200.0,1.0045187589943954,6.23306761451122e-05
792300.0,1.0282470313020848,6.060575912986058e-05
792400.0,0.9665967437628713,-0.00014300767057203096
792500.0,1.0094590845008131,9.071275258792076e-05
792600.0,1.0258406270562561,-1.728332816338903e-06
792700.0,1.0154832667328901,-0.00020409888781653554
792800.0,0.9991902134270576,0.00011175230224388595
792900.0,1.005659703670016,0.00020118392730048132
793000.0,0.9871328275814668,3.320752617450199e-06
793100.0,0.9913353543943549,0.0003148706442584131
793200.0,1.0010257092030292,3.547750399955127e-05
793300.0,1.0021700466616401,-0.00023557163249306046
793400.0,1.021021449923551,-9.461702382420498e-06
793500.0,1.0042631744039041,-3.323321172884924e-05
793600.0,1.0123219959385636,0.00011028590664979702
793700.0,0.990719121070821,0.0004081330089780794
793800.0,0.9955694872828522,0.00018942744751354628
793900.0,1.0039326957842678,0.0001917045326271238
794000.0,1.0059515271552382,0.0001776007073294935
794100.0,0.9980112517758917,0.00017657627057707806
794200.0,1.0057482983368509,-0.00037383802856614845
794300.0,0.9970538912804972,2.4267625430651337e-05
794400.0,1.000007635712177,1.1406180689989635e-05
794500.0,1.0335186951728512,-0.00017523571093364186
794600.0,0.9940413160135884,0.00043283223985183335
794700.0,1.001225450338438,0.00015986216717816433
794800.0,0.997055604372225,-0.0002788413283071329
794900.0,0.9923209173665744,-0.0002447448458625362
795000.0,0.9985162950912291,-5.0422425297495625e-05
795100.0,0.9876938406391829,0.0003376797074929205
795200.0,1.0231612141582107,5.1926591399440295e-05
795300.0,0.9870216847963513,0.00013973967947078855
795400.0,1.0256975992186748,3.026996380164109e-05
795500.0,0.98951677388593,0.00027297030117094494
795600.0,1.0076539186134967,-7.817458244979303e-05
795700.0,0.9925719441172063,0.00037741436234944934
795800.0,1.0111144504236003,3.1202259671630854e-05
795900.0,1.029070689047736,-0.00017764086124148304
796000.0,1.0040973213357653,9.845668649953474e-05
796100.0,0.9982077051812817,-0.000261217466265238
796200.0,0.9918617808388928,0.0002523768859277972
796300.0,1.0033584978764176,0.00031441186328291603
796400.0,1.0082530909640066,9.403715666410338e-06
796500.0,0.9961117209334158,0.00011792376919974554
796600.0,1.0152300445216194,0.0004950923822516951
796700.0,0.994702208635512,-0.0001075784882928533
796800.0,0.9935942953485893,-4.855581540780649e-05
796900.0,1.0178834376507142,3.737912247230203e-05
797000.0,1.0101646638138218,-8.067305556416733e-06
797100.0,1.0128535412518878,8.318395963971464e-05
797200.0,1.0077935934057964,6.852325439958335e-06
797300.0,0.9827196094450983,0.0005671035779257511
797400.0,1.010568535158472,-5.9487930805058594e-05
797500.0,1.0042157109535523,0.00012963764616955313
797600.0,0.9979116948755975,-0.0002316131481732402
797700.0,1.0017290586807588,3.1601760980964635e-05
797800.0,0.9850369963630167,6.817575380850954e-05
797900.0,0.9905243257271464,0.0005960918341691857
798000.0,0.9918664856805691,-0.00018447876675543295
798100.0,1.0058046674638728,-4.738485544704901e-05
798200.0,1.0033107695281303,-0.00030693328214975913
798300.0,0.9984151818020751,-6.260086621436332e-05
798400.0,1.0001872465668813,8.920833155654952e-07
798500.0,0.9820549373303665,-0.00018401220305312138
798600.0,0.9933923940697406,0.00022304623311364118
798700.0,0.988940361137818,-2.327579263983725e-05
798800.0,0.9936718796015195,-0.00044472069047894194
798900.0,0.9954837761540644,-0.00011173675690923146
799000.0,1.0009349203753228,-0.00038528747693952856
799100.0,0.999590538155253,0.0002156404541590052
799200.0,0.9943330293867312,1.529604279115024e-06
799300.0,1.0010347473880912,5.216101228355441e-05
799400.0,0.9800451375339192,-1.5414376506753406e-05
799500.0,0.9924503757308775,-0.0002514629906402123
799600.0,1.0012850439512624,-0.0002658047890159691
799700.0,1.0027843211500123,-0.00019288027241695654
799800.0,0.9882331082567766,0.0001365617815048088
799900.0,0.9879036497091692,0.00033981028169766667
800000.0,1.003450376936738,-9.179861629582052e-05
800100.0,0.9965651715482878,0.00013806944376371227
800200.0,0.9941994578265081,0.0002718293658386334
800300.0,1.0280615678215625,0.000568873327338769
800400.0,0.9888584652948796,0.0003235220804161089
800500.0,1.0129220178908869,-0.00012706519297331047
800600.0,0.9871709883836295,4.6175478624016814e-05
800700.0,0.9947735673636304,0.0003733694418368409
800800.0,1.0003323322785223,0.000237766737613233
800900.0,0.9981451109931446,-0.0003204480983042668
801000.0,1.0291924266838042,-9.074413232358256e-05
801100.0,1.007412298403742,-4.8697955404623265e-05
801200.0,0.998533832422971,-3.681426760609456e-05
801300.0,1.0290718552182387,0.00014159313674851697
801400.0,1.0005452646649606,-3.359778843732366e-05
801500.0,0.9976377787067972,0.00029125245460558016
801600.0,0.9933198554993573,-0.00017449879603945856
801700.0,0.9845944388638492,0.00041649731883441427
801800.0,1.0061927228596594,0.0001238969834177349
801900.0,0.9855081448912894,-0.0003380225987116349
802000.0,1.0036160989815224,0.0004747864931217447
802100.0,1.0013280329925918,-3.949363233488318e-05
802200.0,0.982777358715541,0.00022378034345253616
802300.0,0.9903396000404491,0.00018972632322881842
802400.0,1.0034601290003928,-7.053224217030084e-05
802500.0,1.008529971794547,0.00017496238377007903
802600.0,0.9886593655971971,-0.0004008124774723813
802700.0,0.9980147291635446,-0.00016250471295624293
802800.0,1.0061819941027312,-0.0005582478863762564
802900.0,0.9901000482908084,0.0002495493492953837
803000.0,1.000520341757426,5.716390800236921e-05
803100.0,0.9791842984710981,-0.0001002523455068861
803200.0,0.995815267810927,3.85167698529113e-05
803300.0,0.9948363410435022,0.0003772937597701571
803400.0,0.9844574432834484,0.00019874538897854803
803500.0,0.9952051394782468,0.0004433875128685087
803600.0,0.993934104111645,-0.00028896180134858966
803700.0,0.9882799249159991,0.0001330503789578509
803800.0,0.9938019179584255,0.00039193896874278547
803900.0,0.9833461013429441,0.00011078524472765488
804000.0,0.9800431566695915,6.600071732287037e-05
804100.0,1.018533314704207,-6.556075547368811e-05
804200.0,0.9975163807742327,-4.514725557420511e-05
804300.0,0.9914838593024954,0.00012333684305330833
804400.0,0.9943774308773028,2.9516193516319007e-05
804500.0,0.992512923181989,-0.0002816038169167333
804600.0,1.0037787014935362,0.00018220230947884963
804700.0,0.9865975826586629,-7.841062426327657e-05
804800.0,0.9710529189391397,-0.00017165389029444563
804900.0,0.9927173840068638,5.299629247798295e-05
805000.0,0.9908040297812993,-0.00034661215876067273
805100.0,1.0033580229165415,0.0001280403491848296
805200.0,0.9999609097645816,0.00013766144383343417
805300.0,1.0050888917251053,7.076544050181149e-05
805400.0,1.0064612069149592,0.00012635347041711658
805500.0,1.0066750031750131,0.0001392212913112082
805600.0,0.9998698017380651,-0.00036407069335956505
805700.0,1.0045027172173795,-9.752639766337372e-05
805800.0,0.9925197125152453,-0.00047498967228031523
805900.0,0.9703342297575248,-1.0170855690419467e-05
806000.0,1.0005604211516723,0.00032057155911032387
806100.0,0.9796170895666871,3.125672983593914e-05
806200.0,0.9958202233344259,-0.00026968427266305496
806300.0,0.9905864372374181,0.00013787547573894466
806400.0,1.016577217702295,-0.0001985319022473413
806500.0,1.0188117069226816,0.00028297623349566556
806600.0,0.9947136452472418,0.0002734363389540104
806700.0,0.9917153826948449,-9.849916072416155e-05
806800.0,1.0024153909906797,-1.4438090255287168e-05
806900.0,0.9852733508668263,0.00028585748341061973
807000.0,1.0001281043679793,0.00025275324950646197
807100.0,1.0007044266083327,6.082033322042744e-05
807200.0,1.0122796947961992,3.5996137540207406e-05
807300.0,0.9866628822404019,-0.00034659552721886085
807400.0,1.0034313899905603,0.00014004544949521036
807500.0,1.0034253938179025,0.00014245311112181768
807600.0,1.0135407976707027,0.0001394781290326674
807700.0,1.0107355044087842,0.00014573089438177348
807800.0,0.9976947431801074,0.00045800158342650484
807900.0,0.9842936372916778,6.0400572853373195e-05
808000.0,1.0177095058054741,0.0001545592884767231
808100.0,1.0031570461378179,-5.28636916348176e-05
808200.0,1.0136909469581288,8.056560896275613e-05
808300.0,0.9782500623529855,-0.00022194263682972232
808400.0,1.0025124340135763,-0.00039568469243603124
808500.0,1.0066733322320789,0.00019456041102860938
808600.0,1.0106002153880644,0.00046681593243514503
808700.0,0.9951817852831413,0.0003266985820053821
808800.0,0.977935415161896,-3.344792796408599e-05
808900.0,0.9932869554187187,-8.54556911818095e-05
809000.0,0.9973737839057133,-0.00022445272339465035
809100.0,0.9949589639345858,0.00010830114478580446
809200.0,0.9984955670385154,-2.4706898440258375e-05
809300.0,0.9903615591941244,-0.0001082520940853485
809400.0,1.0253204006236463,0.00038910820807597186
809500.0,1.0055497778823004,0.00029701623832151946
809600.0,1.0277766288250427,0.0004116198250683364
809700.0,0.9974538796868743,8.549639430404175e-05
809800.0,0.9977516155669114,-7.897274368364635e-05
809900.0,1.0132681906941097,0.00024760203776427687
810000.0,0.9903845243414232,0.0002173698259913907
810100.0,0.9822795546022771,-5.062095050282789e-05
810200.0,1.0191139672555831,-3.6924511350103205e-05
810300.0,0.9972527893148433,-1.2421116461517595e-05
810400.0,1.0185786216707395,-0.000142464928385374
810500.0,0.9899915075380508,-3.078879465601064e-05
810600.0,1.01971900312054,0.0002473345792345503
810700.0,0.9708865255658007,-0.00010972065091233639
810800.0,1.0102334398976658,4.66887168326092e-05
810900.0,0.9939017078457751,5.9344995936500255e-05
811000.0,0.9972908243830922,-0.000201043658470739
811100.0,1.015508890974723,7.689452260398709e-05
811200.0,0.9891545035499258,0.000122005933739246
811300.0,0.9806129785873596,0.0001753357350935373
811400.0,1.007008286148917,1.1158753401821489e-05
811500.0,0.9844567336400009,8.956959045742194e-05
811600.0,1.0010019639118,5.031246164014269e-05
811700.0,0.999785586699245,0.000528179108749094
811800.0,0.9894141382120054,-1.769328106639968e-05
811900.0,1.011308266760679,0.00012792760363132882
812000.0,1.001657403570063,-0.00039183541344827404
812100.0,0.9976013123822016,-5.4391018446791466e-05
812200.0,0.9983378863577705,-0.00029261491793150914
812300.0,1.0082210772117866,0.0003533217493332983
812400.0,0.9910587862340469,-0.00020385827449234938
812500.0,1.0263125387484642,-0.00010976949062317219
812600.0,1.0081321008606599,-5.956668090690678e-05
812700.0,1.012170005348135,-7.568258481488457e-07
812800.0,0.9939953707666748,-8.817666852413489e-05
812900.0,1.018913061462875,-0.00027390216524127484
813000.0,0.9866405893815878,0.00015427882313866987
813100.0,1.0088400621113283,-6.0314524489835236e-05
813200.0,1.0035678204460725,0.0003307465096756678
813300.0,0.9994591490197726,0.0003276568737781835
813400.0,1.0159158291653925,7.079327099056403e-05
813500.0,1.0144022143239815,7.026898141220291e-05
813600.0,1.0004939572157698,-8.377588884295894e-05
813700.0,0.992001272668155,0.00029340711676242956
813800.0,1.0175369377467371,4.601665407043705e-05
813900.0,0.9898762632613682,-0.0003741055198300568
814000.0,0.978962440306591,-3.1668726030691572e-06
814100.0,1.0054386154770385,-0.00010278099434525358
814200.0,1.0035913217882497,0.00017506186875786018
814300.0,1.0130756771374219,0.00018202162187816914
814400.0,1.0048392577761587,0.00013625808584071544
814500.0,0.9945397441358769,0.000296421698415468
814600.0,0.9895104611285781,0.00017303654764431046
814700.0,0.9961166057154969,-0.0002315842296880291
814800.0,0.99268305557404,-0.00032619596350507855
814900.0,1.0283134324731162,0.00029368100026387525
815000.0,0.9902679743867286,4.1325606749969855e-05
815100.0,0.9993711584455721,0.00024367997060469106
815200.0,0.9928845102057113,0.00016742336057573644
815300.0,1.0001015643011306,0.00018714285045486582
815400.0,1.011400890578394,0.00021863021037783238
815500.0,0.9916900837368298,-6.621533276057856e-05
815600.0,1.0215688926091295,-0.0003034735679341931
815700.0,0.9958103441135217,-3.4598586344861852e-06
815800.0,1.008627335492167,-0.00022183820737569366
815900.0,0.9854859919318105,0.0003481335794393851
816000.0,0.995648931057085,0.00026347781952074643
816100.0,1.0226969984778027,0.0006023642010719798
816200.0,1.0183421918471078,-5.696043203619119e-05
816300.0,0.9840932574904739,-0.00034284527132464796
816400.0,1.007808671361769,1.9304040227765247e-07
816500.0,0.9982137587196767,-9.923917374228335e-05
816600.0,1.0234649553059318,0.0002290169721520714
816700.0,0.995610139972603,-0.00028083700072472376
816800.0,0.9983341395186167,-9.468757198378134e-05
816900.0,0.9893909013701127,2.771157379111247e-05
817000.0,1.008718529812655,0.00011996200110972054
817100.0,0.9987966497708034,9.89240357762271e-06
817200.0,1.0089395396985257,-0.0002483240935470967
817300.0,0.9806943057835523,-5.774788590697168e-05
817400.0,0.9998285186395234,0.00019600540213527863
817500.0,0.9986236895606844,0.0003285585471569833
817600.0,1.0107873968960581,0.00043284686092275216
817700.0,0.9736683307568073,0.0006186394032225236
817800.0,0.9967119923166172,0.0001822464541432449
817900.0,1.030076930639936,0.00021320522254350644
818000.0,0.9996981652228489,-0.0002024490309155422
818100.0,1.0006779898498859,0.0001353364791345332
818200.0,1.018064076232384,0.00015224615873540783
818300.0,0.9866825110269287,-0.0005553727962208857
818400.0,0.9704094653889774,0.0002587879472496039
818500.0,0.9791596517148068,4.465109839047928e-05
818600.0,0.9981907895798273,8.99432195057392e-05
818700.0,1.0126474238822019,-2.3937232231540996e-05
818800.0,1.0199664311926007,0.00012556296644707142
818900.0,0.9841875707659358,-1.779489057665166e-05
819000.0,0.9991068557075916,-2.064176130834847e-05
819100.0,0.9849817892099734,-8.041478650543524e-05
819200.0,1.0017267383658166,-0.00016269144308037167
