Time [ps],MSD Values,Log Time,Log MSD 
96.89899999997579,0.3473094701766968,13.88036153028389,-1.0575391054153442
96.9989999999525,0.35234108567237854,13.881298298502276,-1.043155550956726
97.09899999992922,0.34441834688186646,13.882234190007182,-1.0658981800079346
97.19900000002235,0.3520149290561676,13.883169206438088,-1.044081687927246
97.29899999999907,0.35543176531791687,13.884103349429886,-1.0344220399856567
97.39899999997579,0.3358926773071289,13.885036620612885,-1.09096360206604
97.4989999999525,0.3495616018772125,13.885969021612835,-1.0510754585266113
97.59899999992922,0.3302517235279083,13.886900554050946,-1.1079001426696777
97.69900000002235,0.3227654695510864,13.8878312195439,-1.1308293342590332
97.79899999999907,0.31760913133621216,13.888761019703868,-1.1469337940216064
97.89899999997579,0.30765050649642944,13.889689956138525,-1.178790807723999
97.9989999999525,0.3304145336151123,13.89061803045108,-1.1074072122573853
98.09899999992922,0.36129826307296753,13.891545244240271,-1.0180513858795166
98.19900000002235,0.3664070665836334,13.892471599100402,-1.0040103197097778
98.29899999999907,0.3514273762702942,13.893397096621346,-1.0457522869110107
98.39899999997579,0.3446459472179413,13.894321738388564,-1.0652376413345337
98.4989999999525,0.342287540435791,13.895245525983128,-1.0721042156219482
98.59899999992922,0.3414565324783325,13.896168460981729,-1.0745348930358887
98.69900000002235,0.3548111617565155,13.897090544956697,-1.0361695289611816
98.79899999999907,0.3841317296028137,13.898011779476018,-0.9567697644233704
98.89899999997579,0.37868547439575195,13.898932166103346,-0.9710493087768555
98.9989999999525,0.40574151277542114,13.899851706398024,-0.9020389914512634
99.09899999992922,0.4319506883621216,13.900770401915098,-0.8394438624382019
99.19900000002235,0.43497246503829956,13.901688254205327,-0.832472562789917
99.29899999999907,0.4298953711986542,13.902605264815207,-0.8442134261131287
99.39899999997579,0.45822077989578247,13.903521435286988,-0.7804041504859924
99.4989999999525,0.4256780743598938,13.904436767158675,-0.8540719151496887
99.59899999992922,0.44322890043258667,13.905351261964064,-0.8136689066886902
99.69900000002235,0.4313492476940155,13.906264921232738,-0.8408371806144714
99.79899999999907,0.44321468472480774,13.907177746490097,-0.8137010335922241
99.89899999997579,0.4324592351913452,13.908089739257367,-0.8382672071456909
99.9989999999525,0.4575076401233673,13.909000901051613,-0.7819616794586182
199.9989999999525,0.24693772196769714,13.909911233385758,-1.3986191749572754
299.9989999999525,0.5779144763946533,13.9108207377686,-0.5483293533325195
399.9989999999525,1.57091224193573,13.911729415704817,0.4516564607620239
499.9989999999525,2.155987024307251,13.912637268694997,0.7682486176490784
599.9989999999525,4.3706817626953125,13.913544298235639,1.4749189615249634
