Time [ps],Kinetic Temperature [kJ/mol],Pressure
820900.0,0.9865394549800511,0.0005289452224961511
821000.0,1.0192589453826086,0.0010330031067443098
821100.0,0.9806038634758716,0.0007550601449428263
821200.0,1.018712946083575,0.0008980438510304713
821300.0,0.9924407697972717,0.0009100068037044192
821400.0,1.0031864753073403,0.000928738586132891
821500.0,0.9903884217459203,0.0010682569421738653
821600.0,0.9834853290387646,0.0010142478723545354
821700.0,0.9951051906076187,0.0008041911759679031
821800.0,0.9937831511430424,0.0009895604723936442
821900.0,1.0205227586966388,0.00090001275447044
822000.0,0.9974570059088528,0.0008599073377896121
822100.0,0.9909884761383442,0.0008640773534842624
822200.0,0.9958791326974158,0.0010438027556401094
822300.0,0.9685072149915365,0.00097248102869393
822400.0,0.9961439586914713,0.0006076477959978213
822500.0,1.013762275066089,0.0010528044663583988
822600.0,1.003214948149176,0.0009074134397840544
822700.0,1.0055811873528813,0.000824347993330808
822800.0,1.0021082876571172,0.0012684045371968355
822900.0,0.9956261292743028,0.0012666953882516973
823000.0,1.0056560372239076,0.0010251925872987121
823100.0,0.9998356266637025,0.0008374511283039225
823200.0,1.0220721383304683,0.0010863757399944011
823300.0,1.0087457184457622,0.000848683351810251
823400.0,1.0181439732730093,0.0009388986579302239
823500.0,1.0035565318855237,0.0007629010247297535
823600.0,0.9956225310317308,0.0009949690230885019
823700.0,1.00719769784016,0.0007842796071268803
823800.0,1.0015137876486118,0.0009692693292950531
823900.0,0.9955530983067975,0.0009719995724955796
824000.0,0.9970811849326205,0.0010495365535624893
824100.0,0.9971306301109498,0.0012356377340723727
824200.0,0.9946851413384267,0.0005237304782347439
824300.0,1.0205555284914136,0.0009583808298556266
824400.0,0.9934411195238114,0.0009565604359220396
824500.0,1.0013633951504566,0.0011543746307923213
824600.0,0.9938220694009072,0.0011866510564861369
824700.0,0.9986101758532551,0.0010363386636838702
824800.0,1.0074789209327097,0.001140544659347744
824900.0,1.014029186906775,0.0012654142530593559
825000.0,0.9970308259953111,0.0010232266899680897
825100.0,0.993117379834158,0.0007641132945856412
825200.0,0.988721332020062,0.0014038950850559038
825300.0,1.0187819272714345,0.0009070195546427375
825400.0,0.995187886219344,0.0008323672665667985
825500.0,1.0164055852237226,0.0007633798185527761
825600.0,1.0193656821093893,0.001014197284334393
825700.0,1.0191252124184096,0.001317799595809578
825800.0,0.9975923344844172,0.00033963077815590354
825900.0,1.002190650228623,0.000854760980564261
826000.0,0.9932407512875443,0.0011058338410796181
826100.0,1.001462534464712,0.0009397231498714551
826200.0,0.996797436766938,0.0009504702677367182
826300.0,1.0039035612476388,0.0008149815218112322
826400.0,0.9990331990645731,0.0007910523707996588
826500.0,0.9929952344719801,0.0009947551002462195
826600.0,1.012606954002319,0.0006221276387999922
826700.0,0.9909110650821326,0.0008066020456600941
826800.0,1.0148089054584557,0.0009393194291105464
826900.0,0.9890009193695353,0.000715823610099428
827000.0,1.0139874173480257,0.0011660218162636965
827100.0,1.0108627621531998,0.0009435953300311958
827200.0,0.9906919743357253,0.0007365481927800238
827300.0,0.9815703754922536,0.0006692070160861659
827400.0,1.0011991593415044,0.0007836503590310285
827500.0,0.978359272760069,0.0011299919116371097
827600.0,1.0088205187620725,0.0008684587070318746
827700.0,0.9892251303120358,0.0007586727426370876
827800.0,0.976374190974688,0.0006957109796917755
827900.0,1.0096682344203098,0.0009642986031547191
828000.0,1.0026690390074653,0.0008911447627589474
828100.0,0.9894263115476752,0.0008786935425625105
828200.0,0.9812376356923482,0.0007541488198090127
828300.0,1.0159955773747407,0.0008773829115539564
828400.0,1.0023359698601964,0.0006923932300615725
828500.0,0.9788916028080179,0.0008418845754575871
828600.0,0.9973845237921362,0.001148346320532367
828700.0,1.010465002789748,0.0008136753014394281
828800.0,1.0058741370297404,0.0007339452890252356
828900.0,0.9825635965471361,0.0009901123238862041
829000.0,0.9884076357018604,0.0007859940705865165
829100.0,0.9927514076605343,0.000988058522772024
829200.0,0.9919389102122679,0.0007867828574522645
829300.0,0.9837104560786726,0.0012168277197573507
829400.0,1.0118168556079858,0.0009178747020161533
829500.0,0.982927485988781,0.0008975027702566525
829600.0,0.9939908147400494,0.0010349205017063474
829700.0,0.9858324608850226,0.0008502962066533318
829800.0,0.9959565183236607,0.0006522893951271392
829900.0,1.0085605812366059,0.0011171965989233167
830000.0,1.0010860423014942,0.0009290512779800299
830100.0,1.0046083834636148,0.0011638539541435364
830200.0,1.00104102067508,0.0009459681449217182
830300.0,1.0029383700168701,0.0007477635910105788
830400.0,1.0063828815605669,0.0012010649302622457
830500.0,0.9874609581245232,0.0009687057702716654
830600.0,1.009059062479841,0.000783342484683043
830700.0,0.9898549458160486,0.000987997336250822
830800.0,1.0058151851558996,0.0008249347879780746
830900.0,1.0155665004051195,0.0009573699323721635
831000.0,1.0175369151173366,0.0009381157579419011
831100.0,0.9960107948080117,0.0007895596066100621
831200.0,1.0128129010177325,0.0009274337649124672
831300.0,1.0124686534334058,0.0008159211155145296
831400.0,1.0244273261858658,0.0008486812021220143
831500.0,0.999508197766343,0.0007937729864657216
831600.0,0.9977439622862015,0.0009955982812925555
831700.0,0.9900015474379991,0.0007920675404022703
831800.0,0.997538184614981,0.0011061959554990199
831900.0,1.0094785691976131,0.001127457985646792
832000.0,0.9971480427632877,0.0008639314457810484
832100.0,1.0223906711656587,0.0011023800666508001
832200.0,1.0006234004847363,0.0010106505152365191
832300.0,1.0177388850531515,0.0012452362545135153
832400.0,0.9974160227163307,0.0006937146591017219
832500.0,1.0148064583726697,0.0008450582547257178
832600.0,1.0093424576436378,0.0012389040371216583
832700.0,1.0042833129979591,0.0007165509948865395
832800.0,1.0062793388604383,0.0009215251187466925
832900.0,1.000870783575732,0.0006993407103193987
833000.0,0.9852721696935403,0.0007909548106248178
833100.0,0.9945872051049423,0.0010386115050225798
833200.0,1.0200088425981635,0.0008817029831959211
833300.0,1.0036260900242662,0.001163254896779767
833400.0,1.0038039254922058,0.001076068109475727
833500.0,0.9880534120560401,0.0010148720549890732
833600.0,0.9992541669500902,0.0009629060545395386
833700.0,1.006744535539821,0.001045548448469617
833800.0,1.008454153189826,0.0011359319919320224
833900.0,1.0162000603603198,0.0009581595648717402
834000.0,0.992120752465086,0.0008753128823641767
834100.0,0.9841960129097137,0.0006200176184694675
834200.0,0.9692975597957811,0.0007342763380228596
834300.0,0.9876234999969661,0.001093276041453147
834400.0,1.0197347957339677,0.0011081783999174718
834500.0,0.9841777817584378,0.0006719997829190248
834600.0,1.0325886601827219,0.0007741478588189057
834700.0,1.0014684879116391,0.0006086864974272218
834800.0,0.9981177756249758,0.0009737039314639069
834900.0,0.9885832970766293,0.0009337072006929023
835000.0,0.9941376259251836,0.0006002076096057769
835100.0,0.9770906972938301,0.0009845199668667552
835200.0,0.9938225352960331,0.0008202517318097023
835300.0,0.9987333485523361,0.0009443049129214306
835400.0,1.001170579474992,0.0007139580068119823
835500.0,0.9970063025844399,0.0004975147874502079
835600.0,1.0045806459856443,0.0007323188640041883
835700.0,1.0298909771221472,0.0007663673686845975
835800.0,0.9870076204983687,0.001260207514527305
835900.0,1.0009200672630023,0.0008791497264830747
836000.0,0.9889202067519575,0.0011113258567937172
836100.0,1.0099848085216097,0.000896004870361412
836200.0,0.9815292028954089,0.00102824157696027
836300.0,1.0036308097623186,0.0008071654778072083
836400.0,1.027491335826134,0.0012390697356704087
836500.0,1.0159640070620928,0.0007526657997964097
836600.0,0.9855548672162392,0.0007595604003651182
836700.0,1.0007091336389013,0.0010204656214462449
836800.0,0.9920012722503078,0.0007898779566122395
836900.0,1.0153365477851999,0.0010820330640169864
837000.0,1.0007140558141228,0.0006234696921390369
837100.0,1.004097082801672,0.0010297565641283009
837200.0,1.0103418260386035,0.001054162456503958
837300.0,1.0192583449409165,0.0010277862662409216
837400.0,0.9956371115859297,0.0012134612696333964
837500.0,1.002511884462094,0.00063458920333512
837600.0,1.0142288365634775,0.0008295044688615651
837700.0,1.006311171466803,0.0005050450481087378
837800.0,0.9856566239948737,0.0005510637690660011
837900.0,1.0016237724627008,0.0011793165923997208
838000.0,1.010978233716473,0.001158674912388703
838100.0,0.9968017319986209,0.0004937641428213636
838200.0,0.9856356881917394,0.0009531657628036296
838300.0,1.0059443032086623,0.0009991244598275065
838400.0,0.9882447064754935,0.001006385308695893
838500.0,0.9916851852618989,0.0008171428879452912
838600.0,0.9951316443859387,0.001017484630150189
838700.0,0.9927822484885706,0.0009241924098810883
838800.0,1.029990621122656,0.0006924433448445961
838900.0,1.0082475335116003,0.0007328832962936097
839000.0,0.9897759504783719,0.0009450649103825796
839100.0,0.9991456638654922,0.0009490567707223643
839200.0,0.9961070559353238,0.000841316328601821
839300.0,1.0121001489380368,0.000989842074147649
839400.0,1.000017240281682,0.0007992645293378303
839500.0,1.0137875490614618,0.0009078500927618473
839600.0,1.011830479783127,0.0009381132972002618
839700.0,1.0119845301532069,0.000785866789973046
839800.0,1.0061621527419795,0.001095270178584255
839900.0,1.0177927871772616,0.0011633229846531546
840000.0,0.9839761610771726,0.0010208597726984211
840100.0,0.9991454226036467,0.0008435929672624044
840200.0,1.003570933680943,0.0009676008890080421
840300.0,0.9959335616230817,0.0010878861658691673
840400.0,0.9879625074659271,0.0010919937199363838
840500.0,0.9859831944081682,0.0009166811769759812
840600.0,0.9913103504290299,0.001012235136147505
840700.0,0.9978873576746017,0.0009151561104970031
840800.0,0.9801436727324266,0.0008221733006048871
840900.0,0.9992166237806283,0.0010016297831527438
841000.0,0.9999624392602634,0.0011234721554824818
841100.0,1.0011885014464121,0.0009712676030285279
841200.0,1.0102351202845794,0.0007677945947918883
841300.0,1.0053526979699492,0.0007675055137981834
841400.0,0.9895011518533249,0.000878530746681736
841500.0,1.0141958550925947,0.0008282696882814852
841600.0,0.9864405428777613,0.0008085594698149797
841700.0,0.9823106121693402,0.0007478479687370566
841800.0,0.9974415644909727,0.0008201214500806752
841900.0,1.0206676091905325,0.0010535132830754015
842000.0,0.9960246255303503,0.0008941007574184356
842100.0,0.9950215784751579,0.0011868542953131142
842200.0,0.9878740269964691,0.0009406171749303888
842300.0,0.997188142532289,0.0009527250707313561
842400.0,0.9895922262441483,0.0009547052446621216
842500.0,1.0016226871200489,0.0010771146755530247
842600.0,1.0151222428012106,0.0010344247363705083
842700.0,0.9789848901994781,0.0011343488433457913
842800.0,1.0077596987816833,0.0007662705058290101
842900.0,0.996169218957506,0.0008365750098258574
843000.0,0.9975057613017497,0.001374176872476101
843100.0,0.9974155550778544,0.0013066135713763383
843200.0,1.002578169702557,0.0004931614669788435
843300.0,1.0090041131584446,0.0010469880007960245
843400.0,0.9879627257122778,0.0009481147937886084
843500.0,1.0050148747103131,0.0011660036054601192
843600.0,1.0114377146577647,0.0009744225354918948
843700.0,1.026827686620229,0.0010492661459812317
843800.0,0.9863300158519568,0.0008221742253193235
843900.0,0.999876246020933,0.0008736320801211747
844000.0,1.0058008553227356,0.0011530634166009297
844100.0,1.0199602992798735,0.000865673657716489
844200.0,1.0088087145498514,0.0009149178994648625
844300.0,0.9908214579729345,0.000796085203994273
844400.0,0.987764840238196,0.0006885515220285764
844500.0,0.9767643053642571,0.0009300298557763501
844600.0,0.9935627333742536,0.0008285716704088822
844700.0,0.9935968703139537,0.0007395784340595476
844800.0,0.9944621866703202,0.0010550506059257855
844900.0,0.9879665663807828,0.0009544973346002212
845000.0,1.009069490951941,0.0007769584182302759
845100.0,0.9923562188581312,0.0005596865104082065
845200.0,0.9848502359562499,0.0008204165487926644
845300.0,0.9960505209367848,0.0011254999240984847
845400.0,0.9972919251878101,0.0009791352147736339
845500.0,1.006300586305058,0.0009457261199161606
845600.0,1.012142456197516,0.0008956699401168886
845700.0,0.9938052314237565,0.0010423033756749615
845800.0,0.9993332978953791,0.001156175152702387
845900.0,0.9924129863611441,0.0010176265762168527
846000.0,1.0026158421360152,0.0010689650966932754
846100.0,1.0090279906802935,0.0007466579472368932
846200.0,1.0014974561577965,0.000951869913970107
846300.0,0.9978726289183661,0.0009647377549649117
846400.0,0.9924286151691568,0.0009391803530504994
846500.0,0.9863255388093523,0.0008746827013363569
846600.0,1.007426024788243,0.001229815248753993
846700.0,1.0182742143950512,0.0007798504013507374
846800.0,1.0009743572546705,0.0007006374399023704
846900.0,0.9964630339315029,0.0007698961207127831
847000.0,0.973087785171699,0.0010105302273129937
847100.0,0.9848994647184153,0.0008434484776467706
847200.0,1.0073755158837958,0.0011201797362252808
847300.0,0.9920247847504765,0.0007731927630370454
847400.0,1.0223461523398154,0.0006497901251887649
847500.0,1.0269342151277536,0.0009097500942487505
847600.0,0.9826676434197673,0.0007234934921185246
847700.0,1.014484807603204,0.0009607385996602085
847800.0,0.9836327221487038,0.0005852485493932018
847900.0,1.0081807419864965,0.0007209735045750072
848000.0,1.0308202420176633,0.0008621566497182964
848100.0,1.006437270053583,0.0010810639915773213
848200.0,1.0149519259490996,0.0013695329865141836
848300.0,1.0350022174749063,0.001086780814648343
848400.0,0.9868885475474451,0.0006053971853068492
848500.0,0.9743369653259113,0.0006421615347936077
848600.0,1.0037675676928655,0.0007518503867632344
848700.0,0.9903872676439656,0.0008910806334365261
848800.0,1.0035652405621238,0.0009774253917941393
848900.0,1.0002504797929057,0.0009812650330657722
849000.0,1.0120273844387304,0.001136952455738835
849100.0,1.0048541405460623,0.0009205103652844097
849200.0,1.0149532041904534,0.0011608776971498982
849300.0,0.9860204912983055,0.0007916730214620907
849400.0,1.019234363198402,0.0009041502817549324
849500.0,0.9898333883463021,0.0008949716866464694
849600.0,0.9987423613945339,0.0011269396221218618
849700.0,1.013626112822824,0.0010054027485730205
849800.0,0.983646801178962,0.001332758619136552
849900.0,1.0000921252776136,0.0006961869943474321
850000.0,0.997768649802177,0.001097305969710774
850100.0,1.0081296261018928,0.0010316333997838591
850200.0,1.0035623436750498,0.000745987851584504
850300.0,1.001467402246637,0.0012327168140792715
850400.0,1.0223853202272115,0.0007552949131108901
850500.0,1.0016050542754726,0.0009868689989899603
850600.0,0.9907449669810989,0.0007823738400819741
850700.0,0.9840659893042011,0.0009221596347068338
850800.0,0.9922253645652248,0.0008300819650189098
850900.0,1.0025186757156392,0.0008929462198159746
851000.0,1.0092640123836432,0.0007195224168625823
851100.0,0.982055077131599,0.0009264115589449164
851200.0,1.001965208386299,0.0008508219985385678
851300.0,1.0135657098741655,0.0008565547761727295
851400.0,1.0022850254265123,0.0012154067078623274
851500.0,1.0165233109411498,0.0007797291673835176
851600.0,1.0019768151301107,0.0009237171275297354
851700.0,0.9996877165225122,0.0009404176593752326
851800.0,1.0038091743730344,0.0011668224948962413
851900.0,1.011945985421015,0.0011141703698415541
852000.0,0.9925519638173195,0.0009536023000463202
852100.0,0.9994023640926066,0.0010582505714231824
852200.0,1.0045888658327715,0.0006257502949117029
852300.0,1.0122731644968677,0.0007516631867219879
852400.0,0.9749223091180415,0.0007980626211132874
852500.0,0.9748979743030758,0.0010870863586438216
852600.0,1.015512239930115,0.0007519117141288541
